Frequency,Power_dB
6065290290.29029,-34.74457340628787
6065400400.4004,-34.80714632729844
6065510510.51051,-34.94967175150387
6065620620.620621,-35.16034055420333
6065730730.730731,-35.40187232412636
6065840840.840841,-35.62914000167682
6065950950.950951,-35.785277020554204
6066061061.061061,-35.83968277067042
6066171171.171171,-35.869490135772466
6066281281.281281,-35.6845867687541
6066391391.391392,-35.568699412154714
6066501501.501501,-35.503172906527084
6066611611.611611,-35.52491011204698
6066721721.721722,-35.65355764705927
6066831831.831832,-35.875754269394676
6066941941.941942,-36.15268446871556
6067052052.0520525,-36.400233590068524
6067162162.162162,-36.619905121875405
6067272272.272272,-36.663092158585215
6067382382.382382,-36.574843497299184
6067492492.492493,-36.41463138061201
6067602602.602603,-36.26271428206151
6067712712.712712,-36.18680885051833
6067822822.822823,-36.22802458125105
6067932932.932933,-36.38971797679534
6068043043.043043,-36.590519207280636
6068153153.153153,-36.89098515405716
6068263263.263264,-37.056293109221656
6068373373.373373,-37.08731504819782
6068483483.483483,-36.952686094060965
6068593593.593594,-36.72720290653015
6068703703.703704,-36.55394999679491
6068813813.813814,-36.35258720027018
6068923923.9239235,-36.36601234658667
6069034034.034034,-36.498627107281735
6069144144.144144,-36.71336975483213
6069254254.254254,-36.92494756776719
6069364364.364365,-37.03387344173582
6069474474.474475,-36.98365691223124
6069584584.584584,-36.789144623234165
6069694694.6946945,-36.541578006858046
6069804804.804805,-36.343049298681024
6069914914.914915,-36.26377841905223
6070025025.025025,-36.34437216354978
6070135135.135135,-36.5337182883472
6070245245.245245,-36.78240237931337
6070355355.355355,-36.98240883704369
6070465465.465466,-37.04316422223667
6070575575.575576,-36.939078729250085
6070685685.685686,-36.74308016657514
6070795795.795795,-36.56077647312706
6070905905.905906,-36.485440724094545
6071016016.016016,-36.564816958914264
6071126126.126126,-36.792771044360805
6071236236.236237,-37.10440556057982
6071346346.346346,-37.36427493463465
6071456456.456456,-37.54079530589644
6071566566.566566,-37.5054066787622
6071676676.676677,-37.35039012160372
6071786786.786787,-37.17971049303516
6071896896.896897,-37.12666570461084
6072007007.007007,-37.239230643669515
6072117117.117117,-37.51094569009865
6072227227.227227,-37.86833363793755
6072337337.3373375,-38.17694641618951
6072447447.447448,-38.31393735241291
6072557557.557557,-38.229973907089374
6072667667.667667,-38.01887310644071
6072777777.777778,-37.8251742659732
6072887887.887888,-37.76642488295505
6072997997.997998,-37.89061262559947
6073108108.1081085,-38.164338336166736
6073218218.218218,-38.48219077346249
6073328328.328328,-38.68910578183653
6073438438.438438,-38.66749161529643
6073548548.548549,-38.43975345958137
6073658658.658659,-38.14493392625252
6073768768.768768,-37.924342593271916
6073878878.878879,-37.87805605313923
6073988988.988989,-38.015546648043255
6074099099.099099,-38.26576181904494
6074209209.209209,-38.49893909854491
6074319319.31932,-38.57029892839738
6074429429.429429,-38.42411163944283
6074539539.539539,-38.13852566233285
6074649649.64965,-37.86118925262559
6074759759.75976,-37.71266241633856
6074869869.86987,-37.74695147902945
6074979979.9799795,-37.94520872371157
6075090090.09009,-38.21833984623015
6075200200.2002,-38.436199040198645
6075310310.31031,-38.479582791408106
6075420420.420421,-38.344662745937285
6075530530.530531,-38.11867634745171
6075640640.64064,-37.92862731510701
6075750750.750751,-37.86089107822218
6075860860.860861,-37.93576272996381
6075970970.970971,-38.10263408043346
6076081081.081081,-37.942213972342316
6076191191.191191,-38.04333773885175
6076301301.301301,-38.39151584559657
6076411411.411411,-38.79618819516688
6076521521.521522,-38.99189316129748
6076631631.631632,-38.87651458140992
6076741741.741742,-38.62592042414744
6076851851.851851,-38.50348917740783
6076961961.961962,-38.66015619723032
6077072072.072072,-39.068862205974796
6077182182.182182,-39.51881536181472
6077292292.292293,-39.717645809088054
6077402402.402403,-39.560345070044065
6077512512.512512,-39.25950082497326
6077622622.6226225,-39.10598640226728
6077732732.732733,-39.245015385618586
6077842842.842843,-39.62286242865977
6077952952.952953,-39.993893508746496
6078063063.063063,-40.05915304566675
6078173173.173173,-39.76612196866884
6078283283.283283,-39.37337881972341
6078393393.3933935,-39.16596113377126
6078503503.503504,-39.25848605974237
6078613613.613613,-39.56714289614132
6078723723.723723,-39.837705407663805
6078833833.833834,-39.80563703379639
6078943943.943944,-39.46706903368556
6079054054.054054,-39.080805818580814
6079164164.164165,-38.90132191190338
6079274274.274274,-39.01980169353851
6079384384.384384,-39.34452651162947
6079494494.494494,-39.63078322932668
6079604604.604605,-39.63496264062181
6079714714.714715,-39.36155034871713
6079824824.824825,-39.05772310590183
6079934934.934935,-38.96539611701385
6080045045.045045,-39.172933148646706
6080155155.155155,-39.61105260294339
6080265265.265265,-39.98163449977709
6080375375.375376,-40.05368595836862
6080485485.485485,-39.83408904616252
6080595595.595595,-39.586942578296615
6080705705.705706,-39.56646094929508
6080815815.815816,-39.85814166362357
6080925925.925926,-40.346952799422866
6081036036.0360365,-40.738586678376095
6081146146.146146,-40.76193234488106
6081256256.256256,-40.475330566283745
6081366366.366366,-40.19902729442909
6081476476.476477,-40.19342223741879
6081586586.586587,-40.512500618568964
6081696696.696696,-40.76608588210023
6081806806.806807,-41.07421519544792
6081916916.916917,-41.20182678792253
6082027027.027027,-41.045820417419534
6082137137.137137,-40.70436353385895
6082247247.247248,-40.380669363296136
6082357357.357357,-40.2448471351035
6082467467.467467,-40.34940933987936
6082577577.577578,-40.63290703521366
6082687687.687688,-40.91723828895914
6082797797.797798,-40.988463688474496
6082907907.9079075,-40.76407834326396
6083018018.018018,-40.38386298970677
6083128128.128128,-40.068823872174505
6083238238.238238,-39.97278802300637
6083348348.348349,-40.12634143201474
6083458458.458459,-40.43913253786218
6083568568.568568,-40.71132848033736
6083678678.6786785,-40.75667102908659
6083788788.788789,-40.5348796695572
6083898898.898899,-40.21864104465051
6084009009.009009,-40.02292404193321
6084119119.119119,-40.07084942033427
6084229229.229229,-40.36346917879568
6084339339.339339,-40.77663029318498
6084449449.44945,-41.0821741041854
6084559559.55956,-41.10452288089165
6084669669.66967,-40.88434820810926
6084779779.779779,-40.64006897644079
6084889889.88989,-40.5805707121669
6085000000.0,-40.79443724954126
