Frequency,Power_dB
6065290290.29029,-44.246757986246365
6065400400.4004,-44.28199418867263
6065510510.51051,-44.317196417892205
6065620620.620621,-44.3523345566619
6065730730.730731,-44.387442630840525
6065840840.840841,-44.42248980250537
6065950950.950951,-44.45752772858657
6066061061.061061,-44.49250084562847
6066171171.171171,-44.52744607039455
6066281281.281281,-44.56232893048548
6066391391.391392,-44.59717117789535
6066501501.501501,-44.63197864329504
6066611611.611611,-44.66672608175605
6066721721.721722,-44.70144717319759
6066831831.831832,-44.73610573132369
6066941941.941942,-44.770731224190826
6067052052.0520525,-44.805309768599344
6067162162.162162,-44.839849377764594
6067272272.272272,-44.87434091422497
6067382382.382382,-44.90879278146775
6067492492.492493,-44.94318437799669
6067602602.602603,-44.97754237081993
6067712712.712712,-45.01186344878411
6067822822.822823,-45.04612933139575
6067932932.932933,-45.0802695655471
6068043043.043043,-45.11454789057795
6068153153.153153,-45.14869337627867
6068263263.263264,-45.18278659921461
6068373373.373373,-45.21683699348662
6068483483.483483,-45.25084184857019
6068593593.593594,-45.28480353496563
6068703703.703704,-45.318726791576026
6068813813.813814,-45.35259310523004
6068923923.9239235,-45.38642992461544
6069034034.034034,-45.420217307867986
6069144144.144144,-45.453955212027324
6069254254.254254,-45.48766126845433
6069364364.364365,-45.52131568399467
6069474474.474475,-45.55492408964233
6069584584.584584,-45.58849381995968
6069694694.6946945,-45.62201701946873
6069804804.804805,-45.65549497790522
6069914914.914915,-45.68893668425912
6070025025.025025,-45.722342072027885
6070135135.135135,-45.75566009265053
6070245245.245245,-45.78896988128973
6070355355.355355,-45.82223349551202
6070465465.465466,-45.855452658035446
6070575575.575576,-45.88862463284181
6070685685.685686,-45.92174737578799
6070795795.795795,-45.95482881964739
6070905905.905906,-45.98788384008179
6071016016.016016,-46.020872397615136
6071126126.126126,-46.05384045557817
6071236236.236237,-46.08673055698986
6071346346.346346,-46.11960208616685
6071456456.456456,-46.15243111189231
6071566566.566566,-46.18519811976856
6071676676.676677,-46.21795135862634
6071786786.786787,-46.250643672800024
6071896896.896897,-46.28329132586785
6072007007.007007,-46.31588500743372
6072117117.117117,-46.34844594702791
6072227227.227227,-46.38097536029919
6072337337.3373375,-46.41344965023566
6072447447.447448,-46.44584225535512
6072557557.557557,-46.47828900226949
6072667667.667667,-46.51167212223223
6072777777.777778,-46.54295399485535
6072887887.887888,-46.57515644598212
6072997997.997998,-46.60739190841049
6073108108.1081085,-46.6395824289401
6073218218.218218,-46.67171478043875
6073328328.328328,-46.70379089516571
6073438438.438438,-46.73582975565296
6073548548.548549,-46.76784145742454
6073658658.658659,-46.79979915587039
6073768768.768768,-46.83170759309479
6073878878.878879,-46.86359259565609
6073988988.988989,-46.89541923746846
6074099099.099099,-46.9272144447193
6074209209.209209,-46.95895369989569
6074319319.31932,-46.99065749607472
6074429429.429429,-47.02232372596305
6074539539.539539,-47.05394224731687
6074649649.64965,-47.085520308281744
6074759759.75976,-47.11705281448053
6074869869.86987,-47.148545162316225
6074979979.9799795,-47.17999633314827
6075090090.09009,-47.21140332427785
6075200200.2002,-47.24277166400995
6075310310.31031,-47.2740929753908
6075420420.420421,-47.30537237076041
6075530530.530531,-47.3366146042987
6075640640.64064,-47.36781197139953
6075750750.750751,-47.39896732903797
6075860860.860861,-47.43008279951259
6075970970.970971,-47.46115489896597
6076081081.081081,-47.4921861360215
6076191191.191191,-47.523176037540196
6076301301.301301,-47.55412184040347
6076411411.411411,-47.58502907697998
6076521521.521522,-47.61589296495825
6076631631.631632,-47.64671609633889
6076741741.741742,-47.677498482994366
6076851851.851851,-47.70823868887584
6076961961.961962,-47.73894017740689
6077072072.072072,-47.76959989270421
6077182182.182182,-47.80021731991974
6077292292.292293,-47.830791735905564
6077402402.402403,-47.86132913396254
6077512512.512512,-47.89182236280284
6077622622.6226225,-47.92227568826449
6077732732.732733,-47.95268818339642
6077842842.842843,-47.98306029920629
6077952952.952953,-48.01339492027472
6078063063.063063,-48.043686329943284
6078173173.173173,-48.07393446096417
6078283283.283283,-48.10414468755789
6078393393.3933935,-48.13431325812891
6078503503.503504,-48.16444074523504
6078613613.613613,-48.19453145263192
6078723723.723723,-48.224579272762384
6078833833.833834,-48.25458982404629
6078943943.943944,-48.28455223513885
6079054054.054054,-48.31447999281046
6079164164.164165,-48.34437472027304
6079274274.274274,-48.37422088485721
6079384384.384384,-48.40402783334943
6079494494.494494,-48.433797147719304
6079604604.604605,-48.46352524693194
6079714714.714715,-48.493215947454175
6079824824.824825,-48.5228598990916
6079934934.934935,-48.552466944157715
6080045045.045045,-48.582043972091626
6080155155.155155,-48.611575097590276
6080265265.265265,-48.641068610006485
6080375375.375376,-48.67051929189627
6080485485.485485,-48.69993308360783
6080595595.595595,-48.72930779351793
6080705705.705706,-48.75863524910113
6080815815.815816,-48.7879411789158
6080925925.925926,-48.81718489893852
6081036036.0360365,-48.84641515184535
6081146146.146146,-48.875588270169004
6081256256.256256,-48.90473367859758
6081366366.366366,-48.9338263861562
6081476476.476477,-48.962896309912324
6081586586.586587,-48.99192106822308
6081696696.696696,-49.02090620456775
6081806806.806807,-49.049851492025226
6081916916.916917,-49.078751924722695
6082027027.027027,-49.10762917692459
6082137137.137137,-49.13646262702025
6082247247.247248,-49.16525808949973
6082357357.357357,-49.19401404646929
6082467467.467467,-49.22273229656486
6082577577.577578,-49.25140440261009
6082687687.687688,-49.28005338017074
6082797797.797798,-49.30865686790939
6082907907.9079075,-49.337230651322116
6083018018.018018,-49.365753267851616
6083128128.128128,-49.39424298327461
6083238238.238238,-49.42270170742235
6083348348.348349,-49.451108851443365
6083458458.458459,-49.47949128436447
6083568568.568568,-49.507828467928704
6083678678.6786785,-49.53613337702643
6083788788.788789,-49.564403557472176
6083898898.898899,-49.59263480234996
6084009009.009009,-49.620822440853814
6084119119.119119,-49.648975962584075
6084229229.229229,-49.677095828387706
6084339339.339339,-49.705164377541536
6084449449.44945,-49.73321795403241
6084559559.55956,-49.761229517330634
6084669669.66967,-49.789199107597696
6084779779.779779,-49.8171386101516
6084889889.88989,-49.84503255889324
6085000000.0,-49.87289551900291
