Frequency,Power_dB
6065180180.180181,-35.91382414415092
6065290290.29029,-35.953835544702486
6065400400.4004,-35.993769386510266
6065510510.51051,-36.03362155253673
6065620620.620621,-36.07340230223639
6065730730.730731,-36.11310017533849
6065840840.840841,-36.15272098482869
6065950950.950951,-36.19226757515564
6066061061.061061,-36.23173474084426
6066171171.171171,-36.27113125986719
6066281281.281281,-36.310429101473005
6066391391.391392,-36.34966491862269
6066501501.501501,-36.38883481117378
6066611611.611611,-36.42794494268807
6066721721.721722,-36.467012671203506
6066831831.831832,-36.50590578845768
6066941941.941942,-36.54477260573968
6067052052.0520525,-36.58354462407134
6067162162.162162,-36.62228037504747
6067272272.272272,-36.66092949110622
6067382382.382382,-36.69948536990657
6067492492.492493,-36.73800533476084
6067602602.602603,-36.77642649171422
6067712712.712712,-36.814726749471276
6067822822.822823,-36.85306725952336
6067932932.932933,-36.89127606143805
6068043043.043043,-36.92941159788761
6068153153.153153,-36.967472652645256
6068263263.263264,-37.00546849046444
6068373373.373373,-37.043394703217444
6068483483.483483,-37.08124552859677
6068593593.593594,-37.1190297686
6068703703.703704,-37.15674123809353
6068813813.813814,-37.19438272429953
6068923923.9239235,-37.23195331578383
6069034034.034034,-37.26945692486207
6069144144.144144,-37.30688967189059
6069254254.254254,-37.344254102022745
6069364364.364365,-37.38154956252292
6069474474.474475,-37.41877482209276
6069584584.584584,-37.45593361534726
6069694694.6946945,-37.49302121945786
6069804804.804805,-37.530043207126695
6069914914.914915,-37.56699672184321
6070025025.025025,-37.60388264213425
6070135135.135135,-37.64070336970043
6070245245.245245,-37.67745430969002
6070355355.355355,-37.71414103270223
6070465465.465466,-37.75075801204038
6070575575.575576,-37.78731011282777
6070685685.685686,-37.82379505801384
6070795795.795795,-37.860214290576735
6070905905.905906,-37.89656862285459
6071016016.016016,-37.9328564440566
6071126126.126126,-37.96908121296872
6071236236.236237,-38.00523833133846
6071346346.346346,-38.04133330425179
6071456456.456456,-38.077360083849186
6071566566.566566,-38.11332512913138
6071676676.676677,-38.14922248840439
6071786786.786787,-38.18505898115225
6071896896.896897,-38.22082885250393
6072007007.007007,-38.256538343737674
6072117117.117117,-38.292181868424365
6072227227.227227,-38.327765126443026
6072337337.3373375,-38.36328241702556
6072447447.447448,-38.39873958438881
6072557557.557557,-38.43413071389358
6072667667.667667,-38.46946228206451
6072777777.777778,-38.50472823644611
6072887887.887888,-38.53993534498231
6072997997.997998,-38.575077720583565
6073108108.1081085,-38.610161696985244
6073218218.218218,-38.645181802509114
6073328328.328328,-38.6801431012624
6073438438.438438,-38.715041794923025
6073548548.548549,-38.749880391694006
6073658658.658659,-38.784658093016915
6073768768.768768,-38.8193740939558
6073878878.878879,-38.85403136977173
6073988988.988989,-38.888625856772904
6074099099.099099,-38.92316344949211
6074209209.209209,-38.95763841165403
6074319319.31932,-38.99205675795457
6074429429.429429,-39.02641422748468
6074539539.539539,-39.060713202269724
6074649649.64965,-39.09495428200982
6074759759.75976,-39.12913430656607
6074869869.86987,-39.16325845140146
6074979979.9799795,-39.19732110629916
6075090090.09009,-39.23132731678044
6075200200.2002,-39.26527474950302
6075310310.31031,-39.29916299740326
6075420420.420421,-39.33299605846095
6075530530.530531,-39.36676888783667
6075640640.64064,-39.40048656903571
6075750750.750751,-39.43414686873736
6075860860.860861,-39.46774892951086
6075970970.970971,-39.50129688912165
6076081081.081081,-39.534785576442445
6076191191.191191,-39.56821900820702
6076301301.301301,-39.60159686837477
6076411411.411411,-39.634915931710395
6076521521.521522,-39.66818134149533
6076631631.631632,-39.701389816159775
6076741741.741742,-39.73454132053388
6076851851.851851,-39.76764011565925
6076961961.961962,-39.80068147901409
6077072072.072072,-39.8336679669992
6077182182.182182,-39.86660162847757
6077292292.292293,-39.89947820892964
6077402402.402403,-39.93230123407962
6077512512.512512,-39.96507125606689
6077622622.6226225,-39.99778444413937
6077732732.732733,-40.03044485804217
6077842842.842843,-40.063052164533076
6077952952.952953,-40.09560331395585
6078063063.063063,-40.12810176288495
6078173173.173173,-40.160547916238315
6078283283.283283,-40.19293823982362
6078393393.3933935,-40.22527622956406
6078503503.503504,-40.25756263933924
6078613613.613613,-40.28979420790367
6078723723.723723,-40.32197344764681
6078833833.833834,-40.35410207218874
6078943943.943944,-40.38617692627534
6079054054.054054,-40.41819893072682
6079164164.164165,-40.45017125019652
6079274274.274274,-40.482090435769976
6079384384.384384,-40.51395660873355
6079494494.494494,-40.54577259379465
6079604604.604605,-40.577537929932106
6079714714.714715,-40.6092498402475
6079824824.824825,-40.640910611273824
6079934934.934935,-40.672522000887255
6080045045.045045,-40.7040818269999
6080155155.155155,-40.73558911041813
6080265265.265265,-40.76704727755296
6080375375.375376,-40.79845607049545
6080485485.485485,-40.82981297011028
6080595595.595595,-40.86111930793864
6080705705.705706,-40.89237724508567
6080815815.815816,-40.92358567138808
6080925925.925926,-40.95474297904036
6081036036.0360365,-40.985850670555465
6081146146.146146,-41.016910829543804
6081256256.256256,-41.047921551838556
6081366366.366366,-41.07888158799264
6081476476.476477,-41.109792676325796
6081586586.586587,-41.14065651742031
6081696696.696696,-41.17147156275382
6081806806.806807,-41.20223650621911
6081916916.916917,-41.23295283518948
6082027027.027027,-41.26362206349093
6082137137.137137,-41.29424344845384
6082247247.247248,-41.32481555712209
6082357357.357357,-41.35533926984235
6082467467.467467,-41.38581606661853
6082577577.577578,-41.41624622346764
6082687687.687688,-41.44662823572469
6082797797.797798,-41.47696188337764
6082907907.9079075,-41.50724853209675
6083018018.018018,-41.53748930235962
6083128128.128128,-41.567683706939704
6083238238.238238,-41.597830203261196
6083348348.348349,-41.62792934913615
6083458458.458459,-41.65798250370304
6083568568.568568,-41.68799046927491
6083678678.6786785,-41.71795215449761
6083788788.788789,-41.74786678204583
6083898898.898899,-41.77773473843064
6084009009.009009,-41.807557303912276
6084119119.119119,-41.83733506303244
6084229229.229229,-41.86706741213649
6084339339.339339,-41.89675343699879
6084449449.44945,-41.92639315903561
6084559559.55956,-41.95598772256042
6084669669.66967,-41.98553811032308
6084779779.779779,-42.01504408463984
6084889889.88989,-42.04450463029079
6085000000.0,-42.07391960335828
