Frequency,Power_dB
6065290290.29029,-36.87826073411932
6065400400.4004,-37.44504877767045
6065510510.51051,-37.320375234363595
6065620620.620621,-36.89852480760919
6065730730.730731,-37.54594786293789
6065840840.840841,-37.245447648735805
6065950950.950951,-36.24422561540612
6066061061.061061,-36.685191743719216
6066171171.171171,-37.68470616741948
6066281281.281281,-37.94600110658722
6066391391.391392,-35.585507364090574
6066501501.501501,-37.192824417775256
6066611611.611611,-37.82981356246658
6066721721.721722,-37.224763892686525
6066831831.831832,-37.71390668636056
6066941941.941942,-37.78820660269842
6067052052.0520525,-37.47853443247055
6067162162.162162,-38.533495562002656
6067272272.272272,-36.66180028922234
6067382382.382382,-36.604898024191655
6067492492.492493,-38.371593251932524
6067602602.602603,-36.93455171600206
6067712712.712712,-36.87024741583684
6067822822.822823,-36.54710726790414
6067932932.932933,-37.395114981275555
6068043043.043043,-35.86050024029501
6068153153.153153,-36.77817227709585
6068263263.263264,-37.39536991259233
6068373373.373373,-37.47665778110745
6068483483.483483,-37.69277395824629
6068593593.593594,-37.33135360326703
6068703703.703704,-36.79592366467401
6068813813.813814,-37.499080950059835
6068923923.9239235,-38.83696824539608
6069034034.034034,-37.34392427864337
6069144144.144144,-38.5281823911115
6069254254.254254,-38.42210312481751
6069364364.364365,-38.604610971736946
6069474474.474475,-38.18331645346683
6069584584.584584,-38.20647580907708
6069694694.6946945,-38.109661238369284
6069804804.804805,-38.480922366116886
6069914914.914915,-38.679167887627514
6070025025.025025,-37.90573429148762
6070135135.135135,-37.45519927251492
6070245245.245245,-36.97000882985465
6070355355.355355,-38.757927584952384
6070465465.465466,-39.281466028752305
6070575575.575576,-39.056865785230755
6070685685.685686,-37.97503094773157
6070795795.795795,-37.36395187431019
6070905905.905906,-38.235304784883766
6071016016.016016,-37.97498166357593
6071126126.126126,-37.71823644805335
6071236236.236237,-38.78712700245157
6071346346.346346,-39.795480821572994
6071456456.456456,-37.61507855650089
6071566566.566566,-37.815691423893895
6071676676.676677,-37.10796906475039
6071786786.786787,-38.845624107867906
6071896896.896897,-38.75813963736053
6072007007.007007,-40.05505124001384
6072117117.117117,-38.450803696317394
6072227227.227227,-40.37145997113517
6072337337.3373375,-38.077825769440864
6072447447.447448,-38.67839921818053
6072557557.557557,-36.40444266424977
6072667667.667667,-38.97486897739341
6072777777.777778,-39.68203194840633
6072887887.887888,-40.00765020952666
6072997997.997998,-40.51141694562439
6073108108.1081085,-39.61094414849306
6073218218.218218,-39.18168189303158
6073328328.328328,-40.38078645619302
6073438438.438438,-39.265487585689684
6073548548.548549,-39.59750116413788
6073658658.658659,-38.650966648350675
6073768768.768768,-42.53893739870277
6073878878.878879,-38.237032183582585
6073988988.988989,-40.97636522358293
6074099099.099099,-39.426423677721246
6074209209.209209,-39.722016381488544
6074319319.31932,-40.01348307733225
6074429429.429429,-39.586620187980756
6074539539.539539,-41.18235526899845
6074649649.64965,-40.15958941002957
6074759759.75976,-40.18293332666221
6074869869.86987,-39.974650171333195
6074979979.9799795,-39.94788883632323
6075090090.09009,-40.134356514354636
6075200200.2002,-39.74499892584633
6075310310.31031,-39.6291255637212
6075420420.420421,-39.6461940070178
6075530530.530531,-39.782364444581845
6075640640.64064,-40.02199408212334
6075750750.750751,-40.31826424324392
6075860860.860861,-40.63610011985935
6075970970.970971,-40.88643744260865
6076081081.081081,-41.00388199998659
6076191191.191191,-40.98450594909738
6076301301.301301,-40.726783621636685
6076411411.411411,-40.38021435828742
6076521521.521522,-40.00531678169888
6076631631.631632,-39.68009319309574
6076741741.741742,-39.46116783301102
6076851851.851851,-39.398459903066566
6076961961.961962,-39.44781909141469
6077072072.072072,-39.64517637467287
6077182182.182182,-39.925987483126136
6077292292.292293,-40.20502413344808
6077402402.402403,-40.437817838159944
6077512512.512512,-40.49432223656581
6077622622.6226225,-40.36400418753041
6077732732.732733,-40.08115673175513
6077842842.842843,-39.74260165682155
6077952952.952953,-39.42634521578215
6078063063.063063,-39.20937493752821
6078173173.173173,-39.1242268356788
6078283283.283283,-39.185298657814016
6078393393.3933935,-39.385510239474
6078503503.503504,-39.708067406104945
6078613613.613613,-40.05484195990552
6078723723.723723,-40.37580817607194
6078833833.833834,-40.543718913681914
6078943943.943944,-40.42969362824405
6079054054.054054,-39.7605461142486
6079164164.164165,-39.679258553986074
6079274274.274274,-39.551633123964635
6079384384.384384,-39.64004183734377
6079494494.494494,-39.88720930251756
6079604604.604605,-40.19600475847636
6079714714.714715,-40.504359735579754
6079824824.824825,-39.88185349451609
6079934934.934935,-39.727529405778
6080045045.045045,-39.765655582186156
6080155155.155155,-39.92887941538851
6080265265.265265,-40.18253310371749
6080375375.375376,-40.48910805272209
6080485485.485485,-40.8201930432965
6080595595.595595,-41.136467223924356
6080705705.705706,-41.407235120997626
6080815815.815816,-41.60687550943352
6080925925.925926,-41.716833415596454
6081036036.0360365,-41.74261902455615
6081146146.146146,-41.70487805396078
6081256256.256256,-41.59450122196992
6081366366.366366,-41.47642368124846
6081476476.476477,-41.328996903346194
6081586586.586587,-41.20045550658543
6081696696.696696,-41.10110612014084
6081806806.806807,-41.02300107572307
6081916916.916917,-40.96791325674472
6082027027.027027,-40.96010422011081
6082137137.137137,-40.9689510788609
6082247247.247248,-40.999434252816854
6082357357.357357,-41.085937389764496
6082467467.467467,-41.18284882331703
6082577577.577578,-41.220326828355354
6082687687.687688,-41.399044135295085
6082797797.797798,-41.539272795138885
6082907907.9079075,-41.68315028378235
6083018018.018018,-41.82325753742177
6083128128.128128,-41.9709871688419
6083238238.238238,-42.12171717743662
6083348348.348349,-42.29522147536245
6083458458.458459,-42.20945888327701
6083568568.568568,-42.456208803573304
6083678678.6786785,-42.59406769489911
6083788788.788789,-42.689105867750925
6083898898.898899,-42.78101609377762
6084009009.009009,-42.87284392261556
6084119119.119119,-42.92609680135547
6084229229.229229,-43.014349768188566
6084339339.339339,-43.07816100340874
6084449449.44945,-43.13438296417466
6084559559.55956,-43.18630775756746
6084669669.66967,-43.23183360381334
6084779779.779779,-43.28361188913043
6084889889.88989,-43.35167979161119
6085000000.0,-42.30580030335523
