Frequency,Power_dB
6065180180.180181,-20.359990990317918
6065290290.29029,-20.4183292897589
6065400400.4004,-20.47699578989701
6065510510.51051,-20.535974684758116
6065620620.620621,-20.59525055334521
6065730730.730731,-20.654809521237283
6065840840.840841,-20.714636881529756
6065950950.950951,-20.774718239717316
6066061061.061061,-20.835038081105928
6066171171.171171,-20.895585291411322
6066281281.281281,-20.956343449742228
6066391391.391392,-21.017302378608946
6066501501.501501,-21.078447792195036
6066611611.611611,-21.139767211383756
6066721721.721722,-21.2012495219415
6066831831.831832,-21.262882512604044
6066941941.941942,-21.32465458144459
6067052052.0520525,-21.386554550979625
6067162162.162162,-21.448571458735742
6067272272.272272,-21.51069468041343
6067382382.382382,-21.57291392590463
6067492492.492493,-21.635219616804882
6067602602.602603,-21.697602002534296
6067712712.712712,-21.760051527781982
6067822822.822823,-21.822558565344707
6067932932.932933,-21.88511418688588
6068043043.043043,-21.947711029077617
6068153153.153153,-22.010339895168904
6068263263.263264,-22.072991854839273
6068373373.373373,-22.13566110244858
6068483483.483483,-22.198337885336784
6068593593.593594,-22.261016673001983
6068703703.703704,-22.32368943371975
6068813813.813814,-22.386349963311858
6068923923.9239235,-22.448991080847136
6069034034.034034,-22.511607600045096
6069144144.144144,-22.574191301648312
6069254254.254254,-22.636738625746148
6069364364.364365,-22.6992412764509
6069474474.474475,-22.761694830175827
6069584584.584584,-22.82409501185534
6069694694.6946945,-22.886435049041864
6069804804.804805,-22.94871094749552
6069914914.914915,-23.010918713952705
6070025025.025025,-23.073052830729594
6070135135.135135,-23.135107949294962
6070245245.245245,-23.197080184396377
6070355355.355355,-23.258966395176927
6070465465.465466,-23.3207630638994
6070575575.575576,-23.382466060690383
6070685685.685686,-23.444071259287476
6070795795.795795,-23.505574755448357
6070905905.905906,-23.56697334942698
6071016016.016016,-23.628264497334037
6071126126.126126,-23.689445650839325
6071236236.236237,-23.750513555003764
6071346346.346346,-23.81146478522956
6071456456.456456,-23.87229665362365
6071566566.566566,-23.93300697315557
6071676676.676677,-23.99359417551257
6071786786.786787,-24.05405542945732
6071896896.896897,-24.114387749901866
6072007007.007007,-24.174589048757504
6072117117.117117,-24.234658018953155
6072227227.227227,-24.29459316276281
6072337337.3373375,-24.354391890523914
6072447447.447448,-24.414051945785474
6072557557.557557,-24.473572576702445
6072667667.667667,-24.53295340745592
6072777777.777778,-24.592191952288317
6072887887.887888,-24.651285289890396
6072997997.997998,-24.710232865159334
6073108108.1081085,-24.76903510129911
6073218218.218218,-24.827690893236067
6073328328.328328,-24.886197139033854
6073438438.438438,-24.944552475108054
6073548548.548549,-25.002758526447344
6073658658.658659,-25.06081436364876
6073768768.768768,-25.11871640965353
6073878878.878879,-25.17646482734318
6073988988.988989,-25.234061191374416
6074099099.099099,-25.29150344429027
6074209209.209209,-25.348788950749928
6074319319.31932,-25.405919796415326
6074429429.429429,-25.462895960406257
6074539539.539539,-25.51971460446125
6074649649.64965,-25.576376375603743
6074759759.75976,-25.632881361323918
6074869869.86987,-25.689228936024136
6074979979.9799795,-25.745419323993694
6075090090.09009,-25.801450725582924
6075200200.2002,-25.857324007253354
6075310310.31031,-25.91304073810994
6075420420.420421,-25.96859757380998
6075530530.530531,-26.023995264048658
6075640640.64064,-26.079236409635328
6075750750.750751,-26.134318280423003
6075860860.860861,-26.189240467456145
6075970970.970971,-26.244005327222723
6076081081.081081,-26.298611652922588
6076191191.191191,-26.35305950839644
6076301301.301301,-26.407348876751115
6076411411.411411,-26.46147985827379
6076521521.521522,-26.515453897773767
6076631631.631632,-26.569270208969257
6076741741.741742,-26.622927664951206
6076851851.851851,-26.676428204934382
6076961961.961962,-26.729773058428925
6077072072.072072,-26.782960512168152
6077182182.182182,-26.83598996833605
6077292292.292293,-26.8888643646291
6077402402.402403,-26.94158411600567
6077512512.512512,-26.994147034784994
6077622622.6226225,-27.046553708780323
6077732732.732733,-27.098806767742367
6077842842.842843,-27.150906390230425
6077952952.952953,-27.20285123117219
6078063063.063063,-27.254641247790886
6078173173.173173,-27.306278461699222
6078283283.283283,-27.357764014238548
6078393393.3933935,-27.40909715450404
6078503503.503504,-27.460277530508527
6078613613.613613,-27.511306757433303
6078723723.723723,-27.56218547410883
6078833833.833834,-27.612913440785285
6078943943.943944,-27.663490809725474
6079054054.054054,-27.713918676895382
6079164164.164165,-27.764198316323473
6079274274.274274,-27.814330062248814
6079384384.384384,-27.864313305936946
6079494494.494494,-27.914148695257445
6079604604.604605,-27.963837214602457
6079714714.714715,-28.013380089820323
6079824824.824825,-28.06277723646182
6079934934.934935,-28.112028555686585
6080045045.045045,-28.16113469743477
6080155155.155155,-28.210097135914793
6080265265.265265,-28.25891644812601
6080375375.375376,-28.307592818166825
6080485485.485485,-28.356126168159754
6080595595.595595,-28.40451725625843
6080705705.705706,-28.452767519214703
6080815815.815816,-28.500877409144934
6080925925.925926,-28.548847237942965
6081036036.0360365,-28.596677012340393
6081146146.146146,-28.6443673600876
6081256256.256256,-28.69191961603795
6081366366.366366,-28.739334393112642
6081476476.476477,-28.78661243212796
6081586586.586587,-28.833753325590273
6081696696.696696,-28.88075826344778
6081806806.806807,-28.927627119424514
6081916916.916917,-28.974362119175396
6082027027.027027,-29.02096326101858
6082137137.137137,-29.067430436940157
6082247247.247248,-29.11376419858638
6082357357.357357,-29.159964769416156
6082467467.467467,-29.20603358763571
6082577577.577578,-29.251972026419466
6082687687.687688,-29.29778010319118
6082797797.797798,-29.34345797518926
6082907907.9079075,-29.389005388063076
6083018018.018018,-29.43442490892255
6083128128.128128,-29.47971580879846
6083238238.238238,-29.524879101292036
6083348348.348349,-29.56991553186235
6083458458.458459,-29.614825392809607
6083568568.568568,-29.659608735508485
6083678678.6786785,-29.704266461762444
6083788788.788789,-29.748800082279118
6083898898.898899,-29.79320982385761
6084009009.009009,-29.83749616362548
6084119119.119119,-29.88165895849921
6084229229.229229,-29.92569946353975
6084339339.339339,-29.96961837528859
6084449449.44945,-30.013415579466596
6084559559.55956,-30.057091931703226
6084669669.66967,-30.100648376071888
6084779779.779779,-30.144086269226293
6084889889.88989,-30.18740523354309
6085000000.0,-30.230606122828398
