Frequency,Power_dB
6065180180.180181,-32.85870735598969
6065290290.29029,-32.89310821496553
6065400400.4004,-32.927492320726905
6065510510.51051,-32.96189469217656
6065620620.620621,-32.996270497540806
6065730730.730731,-33.030645933317246
6065840840.840841,-33.06502731404848
6065950950.950951,-33.099397270452954
6066061061.061061,-33.133763289376496
6066171171.171171,-33.16811187763556
6066281281.281281,-33.20246709022645
6066391391.391392,-33.236811797217
6066501501.501501,-33.27114944894422
6066611611.611611,-33.305477063616024
6066721721.721722,-33.33980208636166
6066831831.831832,-33.37410813374079
6066941941.941942,-33.40840701562228
6067052052.0520525,-33.4426982679543
6067162162.162162,-33.476964500992906
6067272272.272272,-33.51122387222187
6067382382.382382,-33.54546918295674
6067492492.492493,-33.579699860018735
6067602602.602603,-33.613938770228984
6067712712.712712,-33.648147784642006
6067822822.822823,-33.68234218521714
6067932932.932933,-33.71651974955833
6068043043.043043,-33.75068325831637
6068153153.153153,-33.78483473758007
6068263263.263264,-33.818962579507215
6068373373.373373,-33.853077907262545
6068483483.483483,-33.887175976809985
6068593593.593594,-33.92126810935367
6068703703.703704,-33.95534192831302
6068813813.813814,-33.98938864775542
6068923923.9239235,-34.02342221833743
6069034034.034034,-34.05742689496441
6069144144.144144,-34.091417972177794
6069254254.254254,-34.12538799677543
6069364364.364365,-34.15933171752786
6069474474.474475,-34.19326768760341
6069584584.584584,-34.22716919295718
6069694694.6946945,-34.261055210445036
6069804804.804805,-34.29491429119207
6069914914.914915,-34.328766104137074
6070025025.025025,-34.362535123196935
6070135135.135135,-34.39640038015993
6070245245.245245,-34.43018001053383
6070355355.355355,-34.46393566612815
6070465465.465466,-34.497665236321936
6070575575.575576,-34.53137208833459
6070685685.685686,-34.56505439236564
6070795795.795795,-34.59871254291183
6070905905.905906,-34.63234570389203
6071016016.016016,-34.66595344878277
6071126126.126126,-34.69953618868688
6071236236.236237,-34.73309320897161
6071346346.346346,-34.766624081078476
6071456456.456456,-34.80012896912656
6071566566.566566,-34.83360730532564
6071676676.676677,-34.867058810671836
6071786786.786787,-34.900483641829354
6071896896.896897,-34.93387851201365
6072007007.007007,-34.96724519680134
6072117117.117117,-35.00059339668039
6072227227.227227,-35.03390677961275
6072337337.3373375,-35.06719290453702
6072447447.447448,-35.10045014218963
6072557557.557557,-35.13366761790074
6072667667.667667,-35.16686729914785
6072777777.777778,-35.20003425299889
6072887887.887888,-35.23318477336315
6072997997.997998,-35.266294060400995
6073108108.1081085,-35.29937528443011
6073218218.218218,-35.33242481847624
6073328328.328328,-35.365445918804255
6073438438.438438,-35.398438174814615
6073548548.548549,-35.43139604605619
6073658658.658659,-35.46433245223615
6073768768.768768,-35.49723182772627
6073878878.878879,-35.5301012513179
6073988988.988989,-35.5629331132229
6074099099.099099,-35.595746562536036
6074209209.209209,-35.62852032090623
6074319319.31932,-35.66125321918183
6074429429.429429,-35.69396394835833
6074539539.539539,-35.72663797877861
6074649649.64965,-35.75929192896746
6074759759.75976,-35.791904198791315
6074869869.86987,-35.82447834128105
6074979979.9799795,-35.857022640540265
6075090090.09009,-35.8895367249373
6075200200.2002,-35.92201846942068
6075310310.31031,-35.954467760277794
6075420420.420421,-35.986879154356046
6075530530.530531,-36.019263326429936
6075640640.64064,-36.051605277151225
6075750750.750751,-36.08391888277404
6075860860.860861,-36.116197967756676
6075970970.970971,-36.148442396617696
6076081081.081081,-36.18065196084284
6076191191.191191,-36.21284167100909
6076301301.301301,-36.244812245043306
6076411411.411411,-36.27693098431605
6076521521.521522,-36.309310543401764
6076631631.631632,-36.34133264674405
6076741741.741742,-36.37309823979557
6076851851.851851,-36.40527743150167
6076961961.961962,-36.43703101553615
6077072072.072072,-36.46894481130518
6077182182.182182,-36.50082404299576
6077292292.292293,-36.53266514999787
6077402402.402403,-36.56447392578711
6077512512.512512,-36.59625940811317
6077622622.6226225,-36.62798552609259
6077732732.732733,-36.65967331255882
6077842842.842843,-36.69132507689062
6077952952.952953,-36.722941607781436
6078063063.063063,-36.75452189026839
6078173173.173173,-36.78606644229477
6078283283.283283,-36.81757540879097
6078393393.3933935,-36.84904801615092
6078503503.503504,-36.88048468850211
6078613613.613613,-36.911885266316105
6078723723.723723,-36.94324628405583
6078833833.833834,-36.97457723394918
6078943943.943944,-37.005861425691904
6079054054.054054,-37.03713162416774
6079164164.164165,-37.06834546464255
6079274274.274274,-37.09952680061248
6079384384.384384,-37.13068656968471
6079494494.494494,-37.16178298937727
6079604604.604605,-37.19285566895928
6079714714.714715,-37.22389229250214
6079824824.824825,-37.25489192727821
6079934934.934935,-37.28585512571249
6080045045.045045,-37.31678140963109
6080155155.155155,-37.34767076076879
6080265265.265265,-37.378523468187325
6080375375.375376,-37.40933960014635
6080485485.485485,-37.44011874313193
6080595595.595595,-37.470860536075406
6080705705.705706,-37.501565700145804
6080815815.815816,-37.5322338965251
6080925925.925926,-37.56286505783507
6081036036.0360365,-37.593459490558786
6081146146.146146,-37.624016790168014
6081256256.256256,-37.654536466543576
6081366366.366366,-37.685019759436145
6081476476.476477,-37.715465617069086
6081586586.586587,-37.74587449284891
6081696696.696696,-37.776245975490724
6081806806.806807,-37.806580822393286
6081916916.916917,-37.836878385184335
6082027027.027027,-37.86713860830923
6082137137.137137,-37.89736204487281
6082247247.247248,-37.9275477547845
6082357357.357357,-37.95769667205418
6082467467.467467,-37.987808260702096
6082577577.577578,-38.01788317216537
6082687687.687688,-38.04791875166211
6082797797.797798,-38.077919126304906
6082907907.9079075,-38.10788246021798
6083018018.018018,-38.13780658492276
6083128128.128128,-38.167698571206486
6083238238.238238,-38.19753593935329
6083348348.348349,-38.22735725333516
6083458458.458459,-38.257138977231776
6083568568.568568,-38.28687907308853
6083678678.6786785,-38.31658173376786
6083788788.788789,-38.34624694555677
6083898898.898899,-38.3758752146252
6084009009.009009,-38.405466680362196
6084119119.119119,-38.43502027289105
6084229229.229229,-38.4645375555383
6084339339.339339,-38.49401717059588
6084449449.44945,-38.52345964328242
6084559559.55956,-38.552865660841704
6084669669.66967,-38.58223405454363
6084779779.779779,-38.61156530099869
6084889889.88989,-38.64085995530064
6085000000.0,-38.67011767918761
