Frequency,Power_dB
6065180180.180181,-24.340935911438102
6065290290.29029,-24.38899455823352
6065400400.4004,-24.437146004458498
6065510510.51051,-24.485385721238224
6065620620.620621,-24.53370715209836
6065730730.730731,-24.582108877307967
6065840840.840841,-24.630584628307147
6065950950.950951,-24.679129361277177
6066061061.061061,-24.727740465215447
6066171171.171171,-24.776412798463376
6066281281.281281,-24.825141970524754
6066391391.391392,-24.87392517591683
6066501501.501501,-24.922756709717895
6066611611.611611,-24.971634415477446
6066721721.721722,-25.02055326137146
6066831831.831832,-25.069509597296573
6066941941.941942,-25.118500707251535
6067052052.0520525,-25.167521133019868
6067162162.162162,-25.216569630880457
6067272272.272272,-25.265640843419533
6067382382.382382,-25.31473310700556
6067492492.492493,-25.36384203992459
6067602602.602603,-25.412964548802613
6067712712.712712,-25.462098006485107
6067822822.822823,-25.511237928371116
6067932932.932933,-25.560383510496642
6068043043.043043,-25.60952980665177
6068153153.153153,-25.658675886199013
6068263263.263264,-25.707817200202754
6068373373.373373,-25.7569516179107
6068483483.483483,-25.806076943222642
6068593593.593594,-25.85518928410586
6068703703.703704,-25.904288244774072
6068813813.813814,-25.953369289742085
6068923923.9239235,-26.002431592084505
6069034034.034034,-26.051471726823507
6069144144.144144,-26.10048738160239
6069254254.254254,-26.149477320925342
6069364364.364365,-26.198437569043023
6069474474.474475,-26.24736829474668
6069584584.584584,-26.29626547601231
6069694694.6946945,-26.345128496377498
6069804804.804805,-26.393954898416048
6069914914.914915,-26.442742110077162
6070025025.025025,-26.491489838672493
6070135135.135135,-26.540194121520955
6070245245.245245,-26.58885521244609
6070355355.355355,-26.637469980670517
6070465465.465466,-26.686037509609804
6070575575.575576,-26.73455636081505
6070685685.685686,-26.783023783540045
6070795795.795795,-26.83144048758018
6070905905.905906,-26.879802163014723
6071016016.016016,-26.928109498917927
6071126126.126126,-26.976360898278806
6071236236.236237,-27.02455346926363
6071346346.346346,-27.072688056547392
6071456456.456456,-27.12076161369648
6071566566.566566,-27.168773748308162
6071676676.676677,-27.216723565179564
6071786786.786787,-27.26460852800038
6071896896.896897,-27.312429536847908
6072007007.007007,-27.3601837009955
6072117117.117117,-27.40787063553409
6072227227.227227,-27.455490119438153
6072337337.3373375,-27.503039323235427
6072447447.447448,-27.5505191662011
6072557557.557557,-27.59792760130363
6072667667.667667,-27.64526369526031
6072777777.777778,-27.69252780082138
6072887887.887888,-27.739717304615674
6072997997.997998,-27.78683303444967
6073108108.1081085,-27.83387390980578
6073218218.218218,-27.88083792039093
6073328328.328328,-27.927726343777536
6073438438.438438,-27.974536762894132
6073548548.548549,-28.021268746470085
6073658658.658659,-28.067922718499496
6073768768.768768,-28.114496548859094
6073878878.878879,-28.160991270787427
6073988988.988989,-28.207405865454533
6074099099.099099,-28.253738656567748
6074209209.209209,-28.299990721670042
6074319319.31932,-28.34616000845596
6074429429.429429,-28.39224646807697
6074539539.539539,-28.438251383306664
6074649649.64965,-28.484172031716845
6074759759.75976,-28.530008915104972
6074869869.86987,-28.575761935883023
6074979979.9799795,-28.621429331708576
6075090090.09009,-28.667012956540532
6075200200.2002,-28.712511461112086
6075310310.31031,-28.75792301337662
6075420420.420421,-28.803249459359662
6075530530.530531,-28.848489855404054
6075640640.64064,-28.89364307742178
6075750750.750751,-28.938710610725558
6075860860.860861,-28.98369015429806
6075970970.970971,-29.028582596573536
6076081081.081081,-29.073388584318998
6076191191.191191,-29.118105646312735
6076301301.301301,-29.1627348800073
6076411411.411411,-29.207277613095343
6076521521.521522,-29.251730781319054
6076631631.631632,-29.29609527562178
6076741741.741742,-29.34037291612689
6076851851.851851,-29.384560982755943
6076961961.961962,-29.42865971761347
6077072072.072072,-29.47267107529605
6077182182.182182,-29.51659282845604
6077292292.292293,-29.560424932178705
6077402402.402403,-29.604169414895686
6077512512.512512,-29.647824046923148
6077622622.6226225,-29.691388867676935
6077732732.732733,-29.73486592553664
6077842842.842843,-29.778253028236136
6077952952.952953,-29.821550209115486
6078063063.063063,-29.864759715400872
6078173173.173173,-29.907878968211826
6078283283.283283,-29.950908471745485
6078393393.3933935,-29.993850343628914
6078503503.503504,-30.036701771784777
6078613613.613613,-30.079463735173192
6078723723.723723,-30.122138185836825
6078833833.833834,-30.16472201350392
6078943943.943944,-30.207217275751276
6079054054.054054,-30.249624056685427
6079164164.164165,-30.2919413044158
6079274274.274274,-30.334169854665134
6079384384.384384,-30.376309724468797
6079494494.494494,-30.418361272138064
6079604604.604605,-30.460323484856843
6079714714.714715,-30.502197500647583
6079824824.824825,-30.543984102538495
6079934934.934935,-30.585680726141845
6080045045.045045,-30.62729028044057
6080155155.155155,-30.66881215294552
6080265265.265265,-30.710244714631607
6080375375.375376,-30.75159076221712
6080485485.485485,-30.79284869939265
6080595595.595595,-30.8340189703378
6080705705.705706,-30.875101796876613
6080815815.815816,-30.916097766989267
6080925925.925926,-30.957006787237987
6081036036.0360365,-30.997827569011918
6081146146.146146,-31.03856369805967
6081256256.256256,-31.079211618456057
6081366366.366366,-31.11977325550064
6081476476.476477,-31.16024954872765
6081586586.586587,-31.200638855329963
6081696696.696696,-31.24094232262523
6081806806.806807,-31.281160093473062
6081916916.916917,-31.321292919913056
6082027027.027027,-31.361339179023943
6082137137.137137,-31.40130088803719
6082247247.247248,-31.44117854238621
6082357357.357357,-31.480969285735753
6082467467.467467,-31.520677043173244
6082577577.577578,-31.56029989744532
6082687687.687688,-31.599838168184306
6082797797.797798,-31.639292749959154
6082907907.9079075,-31.678663762742843
6083018018.018018,-31.717950958158603
6083128128.128128,-31.75715388345899
6083238238.238238,-31.79627513196791
6083348348.348349,-31.835312401907288
6083458458.458459,-31.87426648525488
6083568568.568568,-31.91313943497412
6083678678.6786785,-31.95192877838177
6083788788.788789,-31.99063618669885
6083898898.898899,-32.029262376143414
6084009009.009009,-32.06780626942755
6084119119.119119,-32.10626864444944
6084229229.229229,-32.14464987901535
6084339339.339339,-32.182950764672924
6084449449.44945,-32.22116950298316
6084559559.55956,-32.2593084564178
6084669669.66967,-32.29736786793868
6084779779.779779,-32.33534519928264
6084889889.88989,-32.37324402910438
6085000000.0,-32.41106363439326
