Frequency,Power_dB
6065180180.180181,-29.929594933267992
6065290290.29029,-29.967468683915953
6065400400.4004,-30.005070921045565
6065510510.51051,-30.04300308599437
6065620620.620621,-30.080868996538335
6065730730.730731,-30.118759666462076
6065840840.840841,-30.1566689039442
6065950950.950951,-30.194298245689488
6066061061.061061,-30.232215268005625
6066171171.171171,-30.270133391459247
6066281281.281281,-30.30805229773791
6066391391.391392,-30.34624666257013
6066501501.501501,-30.384161517590044
6066611611.611611,-30.422073656537506
6066721721.721722,-30.45998248719841
6066831831.831832,-30.497886916874968
6066941941.941942,-30.53578595494868
6067052052.0520525,-30.573678480594317
6067162162.162162,-30.611564310102892
6067272272.272272,-30.649441767763435
6067382382.382382,-30.687310704840208
6067492492.492493,-30.725169895871012
6067602602.602603,-30.763018406160114
6067712712.712712,-30.800855547963906
6067822822.822823,-30.838680594250107
6067932932.932933,-30.87649303942036
6068043043.043043,-30.9142910870074
6068153153.153153,-30.952075124857636
6068263263.263264,-30.98984370247809
6068373373.373373,-31.027596483930495
6068483483.483483,-31.065331916765047
6068593593.593594,-31.1030506730527
6068703703.703704,-31.140750928560628
6068813813.813814,-31.178432257033336
6068923923.9239235,-31.21609429286528
6069034034.034034,-31.253968609427034
6069144144.144144,-31.29135690045789
6069254254.254254,-31.328955978971436
6069364364.364365,-31.36653365666278
6069474474.474475,-31.404311044319215
6069584584.584584,-31.441840000223316
6069694694.6946945,-31.479172861308733
6069804804.804805,-31.516654889372163
6069914914.914915,-31.55411124781405
6070025025.025025,-31.591456138357103
6070135135.135135,-31.628865872660526
6070245245.245245,-31.666248421071366
6070355355.355355,-31.703602879683984
6070465465.465466,-31.740928945318466
6070575575.575576,-31.77822598788927
6070685685.685686,-31.81549402740842
6070795795.795795,-31.852732549155604
6070905905.905906,-31.889981017469502
6071016016.016016,-31.927155958497224
6071126126.126126,-31.96423328138681
6071236236.236237,-32.001434986453916
6071346346.346346,-32.038494565394416
6071456456.456456,-32.0755284651072
6071566566.566566,-32.11254726818499
6071676676.676677,-32.149532192903926
6071786786.786787,-32.18631930325507
6071896896.896897,-32.22340059419027
6072007007.007007,-32.260283752730075
6072117117.117117,-32.29713181740586
6072227227.227227,-32.333794271290344
6072337337.3373375,-32.37068349307524
6072447447.447448,-32.40750030281686
6072557557.557557,-32.44420225890279
6072667667.667667,-32.48097835419572
6072777777.777778,-32.51747224360465
6072887887.887888,-32.554067850112034
6072997997.997998,-32.59049970601985
6073108108.1081085,-32.62702360480297
6073218218.218218,-32.66362248108614
6073328328.328328,-32.70007101990083
6073438438.438438,-32.73647563303886
6073548548.548549,-32.772841677161885
6073658658.658659,-32.80916742384462
6073768768.768768,-32.845454166153296
6073878878.878879,-32.88170120071627
6073988988.988989,-32.917960396693644
6074099099.099099,-32.954074484349434
6074209209.209209,-32.9901992733615
6074319319.31932,-33.02624467689763
6074429429.429429,-33.06232840562113
6074539539.539539,-33.09833084812859
6074649649.64965,-33.13429151287407
6074759759.75976,-33.17021023342373
6074869869.86987,-33.20608689930672
6074979979.9799795,-33.24192070221757
6075090090.09009,-33.277714229730336
6075200200.2002,-33.313462860834164
6075310310.31031,-33.34916938108296
6075420420.420421,-33.384832881589155
6075530530.530531,-33.42045287620583
6075640640.64064,-33.45602929359491
6075750750.750751,-33.491562658831306
6075860860.860861,-33.52705184714911
6075970970.970971,-33.56249740832649
6076081081.081081,-33.59789864053896
6076191191.191191,-33.63325567270826
6076301301.301301,-33.668568728514614
6076411411.411411,-33.70383658264578
6076521521.521522,-33.73906029361286
6076631631.631632,-33.774239034102735
6076741741.741742,-33.809372525423875
6076851851.851851,-33.84446104775435
6076961961.961962,-33.87950466258176
6077072072.072072,-33.914502418803416
6077182182.182182,-33.949455156496924
6077292292.292293,-33.98436234169622
6077402402.402403,-34.01922354022477
6077512512.512512,-34.054039262522494
6077622622.6226225,-34.08880889421468
6077732732.732733,-34.12353308609531
6077842842.842843,-34.158210168408885
6077952952.952953,-34.192842540532226
6078063063.063063,-34.22742723320188
6078173173.173173,-34.261966682755926
6078283283.283283,-34.296459093108425
6078393393.3933935,-34.330905268257055
6078503503.503504,-34.36530505343461
6078613613.613613,-34.39965812708688
6078723723.723723,-34.43396435106581
6078833833.833834,-34.46822431092154
6078943943.943944,-34.50243698718137
6079054054.054054,-34.53660314617365
6079164164.164165,-34.570721949920966
6079274274.274274,-34.60479397930126
6079384384.384384,-34.63881914549086
6079494494.494494,-34.67279754460422
6079604604.604605,-34.706728554066004
6079714714.714715,-34.74061255720446
6079824824.824825,-34.774449305988966
6079934934.934935,-34.80823861009918
6080045045.045045,-34.84198062969541
6080155155.155155,-34.87567575486108
6080265265.265265,-34.90932389726548
6080375375.375376,-34.942924524962876
6080485485.485485,-34.97647759644818
6080595595.595595,-35.00998313272528
6080705705.705706,-35.04344172403131
6080815815.815816,-35.076852544840904
6080925925.925926,-35.11021648256991
6081036036.0360365,-35.14353264553944
6081146146.146146,-35.17680173598234
6081256256.256256,-35.21002350974469
6081366366.366366,-35.243197617696026
6081476476.476477,-35.27632427937294
6081586586.586587,-35.30940368176509
6081696696.696696,-35.342435572705426
6081806806.806807,-35.37542016566658
6081916916.916917,-35.40835730692747
6082027027.027027,-35.44124698317812
6082137137.137137,-35.47408927958415
6082247247.247248,-35.50688406260251
6082357357.357357,-35.53963198085509
6082467467.467467,-35.5723323068469
6082577577.577578,-35.60498535065521
6082687687.687688,-35.637591399282485
6082797797.797798,-35.67014959191232
6082907907.9079075,-35.70266130638808
6083018018.018018,-35.73512522214925
6083128128.128128,-35.76754244423063
6083238238.238238,-35.79991185863966
6083348348.348349,-35.83223420883829
6083458458.458459,-35.86450970144773
6083568568.568568,-35.89673781003319
6083678678.6786785,-35.928919310859584
6083788788.788789,-35.96105417095268
6083898898.898899,-35.99314164993146
6084009009.009009,-36.025181656767856
6084119119.119119,-36.05717490151238
6084229229.229229,-36.089121595929555
6084339339.339339,-36.12102175788267
6084449449.44945,-36.152875150216516
6084559559.55956,-36.18468141032881
6084669669.66967,-36.216440925275435
6084779779.779779,-36.2481537053862
6084889889.88989,-36.279820125600224
6085000000.0,-36.31144029149358
