Frequency,Power_dB
6065180180.180181,-31.387984544180625
6065290290.29029,-31.42400128202687
6065400400.4004,-31.46001954450196
6065510510.51051,-31.49603895118598
6065620620.620621,-31.531709995535024
6065730730.730731,-31.568077491540727
6065840840.840841,-31.604095054052493
6065950950.950951,-31.639762720304347
6066061061.061061,-31.675775813948093
6066171171.171171,-31.711785397595655
6066281281.281281,-31.747791045140545
6066391391.391392,-31.784134339570222
6066501501.501501,-31.820127552525612
6066611611.611611,-31.856114127637916
6066721721.721722,-31.89209323495335
6066831831.831832,-31.92806436374329
6066941941.941942,-31.96402678137025
6067052052.0520525,-31.999979978063486
6067162162.162162,-32.03592314095885
6067272272.272272,-32.07185541541563
6067382382.382382,-32.10745991876581
6067492492.492493,-32.14337347324914
6067602602.602603,-32.1792749097896
6067712712.712712,-32.21546548977196
6067822822.822823,-32.2513349414674
6067932932.932933,-32.287190079340036
6068043043.043043,-32.323030199174624
6068153153.153153,-32.35857772517967
6068263263.263264,-32.394393302500184
6068373373.373373,-32.43045484749282
6068483483.483483,-32.466229188928615
6068593593.593594,-32.50186491150659
6068703703.703704,-32.53772392458967
6068813813.813814,-32.57344338168363
6068923923.9239235,-32.60914328231159
6069034034.034034,-32.64482327530703
6069144144.144144,-32.68048287009368
6069254254.254254,-32.71593826486972
6069364364.364365,-32.75156798839503
6069474474.474475,-32.78725671408764
6069584584.584584,-32.82290608105213
6069694694.6946945,-32.858455205359036
6069804804.804805,-32.8939812622528
6069914914.914915,-32.929390775201895
6070025025.025025,-32.964887842619994
6070135135.135135,-33.00036266957716
6070245245.245245,-33.03582304936704
6070355355.355355,-33.07124181799368
6070465465.465466,-33.10662763955115
6070575575.575576,-33.141985814364276
6070685685.685686,-33.17732044005833
6070795795.795795,-33.212628948509206
6070905905.905906,-33.24791014597956
6071016016.016016,-33.28316445512379
6071126126.126126,-33.31839171200243
6071236236.236237,-33.35359636653432
6071346346.346346,-33.388759576308196
6071456456.456456,-33.423899157756566
6071566566.566566,-33.459010283125245
6071676676.676677,-33.49409148379236
6071786786.786787,-33.5291437019725
6071896896.896897,-33.56416518423017
6072007007.007007,-33.59913200681209
6072117117.117117,-33.63411536547805
6072227227.227227,-33.66903838510146
6072337337.3373375,-33.703945127053615
6072447447.447448,-33.73880153513739
6072557557.557557,-33.77363683169485
6072667667.667667,-33.80842379072584
6072777777.777778,-33.84320105612157
6072887887.887888,-33.87790473426405
6072997997.997998,-33.91264388213845
6073108108.1081085,-33.94732356447376
6073218218.218218,-33.981960008201426
6073328328.328328,-34.016562761697756
6073438438.438438,-34.05113121200232
6073548548.548549,-34.085665293249605
6073658658.658659,-34.120164919237254
6073768768.768768,-34.15462994401376
6073878878.878879,-34.18905960064788
6073988988.988989,-34.22345430978602
6074099099.099099,-34.257813643645136
6074209209.209209,-34.292137435697015
6074319319.31932,-34.32642507595578
6074429429.429429,-34.36067693814982
6074539539.539539,-34.39489252481212
6074649649.64965,-34.42907182982239
6074759759.75976,-34.46321426577579
6074869869.86987,-34.4973199567748
6074979979.9799795,-34.531389194725875
6075090090.09009,-34.56542052126507
6075200200.2002,-34.59941531119921
6075310310.31031,-34.63337189343213
6075420420.420421,-34.66729152047637
6075530530.530531,-34.70117313258356
6075640640.64064,-34.735016756359116
6075750750.750751,-34.76882221425173
6075860860.860861,-34.80258938008569
6075970970.970971,-34.83631849176723
6076081081.081081,-34.87000932924107
6076191191.191191,-34.903661164573236
6076301301.301301,-34.93727416410927
6076411411.411411,-34.9708483056626
6076521521.521522,-35.00438383914039
6076631631.631632,-35.037879742149244
6076741741.741742,-35.07133658978043
6076851851.851851,-35.104754302379874
6076961961.961962,-35.13813195114297
6077072072.072072,-35.171470399021004
6077182182.182182,-35.20476932454015
6077292292.292293,-35.238028359171835
6077402402.402403,-35.27124777341881
6077512512.512512,-35.30442668564915
6077622622.6226225,-35.3375659887115
6077732732.732733,-35.370664628353296
6077842842.842843,-35.40372349231676
6077952952.952953,-35.43674173242053
6078063063.063063,-35.469719759406445
6078173173.173173,-35.50265742646566
6078283283.283283,-35.535554176162904
6078393393.3933935,-35.5684107316774
6078503503.503504,-35.601226217824276
6078613613.613613,-35.63400123691923
6078723723.723723,-35.6667354628957
6078833833.833834,-35.699428504547086
6078943943.943944,-35.732081109369375
6079054054.054054,-35.76469230322964
6079164164.164165,-35.79726254123156
6079274274.274274,-35.829791765158745
6079384384.384384,-35.862279724715165
6079494494.494494,-35.89472640022316
6079604604.604605,-35.9271320102505
6079714714.714715,-35.95949636131233
6079824824.824825,-35.991819143652094
6079934934.934935,-36.02410058555303
6080045045.045045,-36.056341021118484
6080155155.155155,-36.08853977753532
6080265265.265265,-36.12069695894506
6080375375.375376,-36.15281267674665
6080485485.485485,-36.18488709759009
6080595595.595595,-36.216919966301745
6080705705.705706,-36.248911183445514
6080815815.815816,-36.28086063312489
6080925925.925926,-36.31276857494085
6081036036.0360365,-36.3446350952926
6081146146.146146,-36.37645994054721
6081256256.256256,-36.408243023663715
6081366366.366366,-36.43998434607795
6081476476.476477,-36.47168411021542
6081586586.586587,-36.50334222165192
6081696696.696696,-36.53495858187259
6081806806.806807,-36.56653298457067
6081916916.916917,-36.598065800859956
6082027027.027027,-36.629557100718955
6082137137.137137,-36.66100653394322
6082247247.247248,-36.692413992254586
6082357357.357357,-36.723780039718605
6082467467.467467,-36.75510449048903
6082577577.577578,-36.7863868627049
6082687687.687688,-36.81762785823382
6082797797.797798,-36.84882709914589
6082907907.9079075,-36.87998486134893
6083018018.018018,-36.91110048823637
6083128128.128128,-36.94217488739703
6083238238.238238,-36.97320711913096
6083348348.348349,-37.004197765995
6083458458.458459,-37.03514707551322
6083568568.568568,-37.06605480471224
6083678678.6786785,-37.09692095057153
6083788788.788789,-37.12774540994485
6083898898.898899,-37.1585280551231
6084009009.009009,-37.18926952889501
6084119119.119119,-37.21996969930612
6084229229.229229,-37.25062755865791
6084339339.339339,-37.281244528783816
6084449449.44945,-37.31182018754586
6084559559.55956,-37.34235402640769
6084669669.66967,-37.37284706363019
6084779779.779779,-37.40329841443851
6084889889.88989,-37.433708100203845
6085000000.0,-37.46407679101803
