Frequency,Power_dB
6065180180.180181,-30.322005625350492
6065290290.29029,-30.35935388785957
6065400400.4004,-30.396706761466547
6065510510.51051,-30.43406963010053
6065620620.620621,-30.471434154827612
6065730730.730731,-30.50880298553644
6065840840.840841,-30.546173164063752
6065950950.950951,-30.583546332879017
6066061061.061061,-30.62091339338083
6066171171.171171,-30.6582470426723
6066281281.281281,-30.695653421750677
6066391391.391392,-30.733039711532456
6066501501.501501,-30.770406364051
6066611611.611611,-30.807768722967985
6066721721.721722,-30.845129097490556
6066831831.831832,-30.882482835451583
6066941941.941942,-30.919830023524568
6067052052.0520525,-30.957170068059
6067162162.162162,-30.9945001562901
6067272272.272272,-31.031824066120336
6067382382.382382,-31.069138799987684
6067492492.492493,-31.106442113222556
6067602602.602603,-31.143734150093806
6067712712.712712,-31.1810141528293
6067822822.822823,-31.218281716461718
6067932932.932933,-31.255535946117384
6068043043.043043,-31.292776078165367
6068153153.153153,-31.330001345663305
6068263263.263264,-31.36721097924729
6068373373.373373,-31.404404823716654
6068483483.483483,-31.44158122668246
6068593593.593594,-31.478740495385267
6068703703.703704,-31.51588146859092
6068813813.813814,-31.55300379636772
6068923923.9239235,-31.590106306412622
6069034034.034034,-31.627189064252477
6069144144.144144,-31.664251269546597
6069254254.254254,-31.70129170612021
6069364364.364365,-31.738310850019772
6069474474.474475,-31.77530703173045
6069584584.584584,-31.812280614879917
6069694694.6946945,-31.849230460798864
6069804804.804805,-31.88615617227625
6069914914.914915,-31.923057183219825
6070025025.025025,-31.959933069876158
6070135135.135135,-31.99678349195679
6070245245.245245,-32.03333739067236
6070355355.355355,-32.070404768528846
6070465465.465466,-32.107174881126454
6070575575.575576,-32.143654349452845
6070685685.685686,-32.180631400827025
6070795795.795795,-32.217317192814036
6070905905.905906,-32.253973763359426
6071016016.016016,-32.290600507868405
6071126126.126126,-32.32719798246145
6071236236.236237,-32.36376452134514
6071346346.346346,-32.40030047454279
6071456456.456456,-32.436805088632
6071566566.566566,-32.47327899618318
6071676676.676677,-32.509720152240654
6071786786.786787,-32.54612844253831
6071896896.896897,-32.582544962910596
6072007007.007007,-32.61888673325717
6072117117.117117,-32.65519508046361
6072227227.227227,-32.69146937981244
6072337337.3373375,-32.727709558548135
6072447447.447448,-32.76391335434381
6072557557.557557,-32.80008215835732
6072667667.667667,-32.83615719654553
6072777777.777778,-32.87226028781825
6072887887.887888,-32.90837699573132
6072997997.997998,-32.94435805929254
6073108108.1081085,-32.98035158191432
6073218218.218218,-33.016324805063846
6073328328.328328,-33.052245295918766
6073438438.438438,-33.088126625201404
6073548548.548549,-33.12397038648693
6073658658.658659,-33.159770858710885
6073768768.768768,-33.19553979244708
6073878878.878879,-33.23127357665972
6073988988.988989,-33.26696235528196
6074099099.099099,-33.302613483800634
6074209209.209209,-33.33822519186195
6074319319.31932,-33.37379774548384
6074429429.429429,-33.40932997788922
6074539539.539539,-33.44466936511197
6074649649.64965,-33.48012592231215
6074759759.75976,-33.51568942631347
6074869869.86987,-33.551061949750704
6074979979.9799795,-33.58639319469154
6075090090.09009,-33.62168390769994
6075200200.2002,-33.65693328590804
6075310310.31031,-33.69214169620814
6075420420.420421,-33.727308533661244
6075530530.530531,-33.762432542495745
6075640640.64064,-33.79751753950121
6075750750.750751,-33.832559051818556
6075860860.860861,-33.86755815823642
6075970970.970971,-33.90251502024768
6076081081.081081,-33.9374300308517
6076191191.191191,-33.972302033191156
6076301301.301301,-34.00713147632483
6076411411.411411,-34.04191832659119
6076521521.521522,-34.076661793962586
6076631631.631632,-34.11136183813906
6076741741.741742,-34.14601870959544
6076851851.851851,-34.180632578220184
6076961961.961962,-34.215202911752186
6077072072.072072,-34.24972958785892
6077182182.182182,-34.284212321306
6077292292.292293,-34.31865112782663
6077402402.402403,-34.35304601040423
6077512512.512512,-34.38739697844565
6077622622.6226225,-34.42170389301981
6077732732.732733,-34.45596647222371
6077842842.842843,-34.49018435039882
6077952952.952953,-34.52435803447537
6078063063.063063,-34.55848728272025
6078173173.173173,-34.592571987154926
6078283283.283283,-34.62661188508072
6078393393.3933935,-34.66060674704447
6078503503.503504,-34.69455716831018
6078613613.613613,-34.72846294966949
6078723723.723723,-34.76232355451741
6078833833.833834,-34.796138890095534
6078943943.943944,-34.82990929153624
6079054054.054054,-34.86363477488865
6079164164.164165,-34.89731509625726
6079274274.274274,-34.93094785768497
6079384384.384384,-34.964539257239664
6079494494.494494,-34.99808342598382
6079604604.604605,-35.03158244965218
6079714714.714715,-35.065035807354576
6079824824.824825,-35.0984441543074
6079934934.934935,-35.13180681096266
6080045045.045045,-35.16512387976674
6080155155.155155,-35.19839533472545
6080265265.265265,-35.23162097760711
6080375375.375376,-35.26480147520945
6080485485.485485,-35.29793636737806
6080595595.595595,-35.33102548095965
6080705705.705706,-35.364068902102716
6080815815.815816,-35.39706636532145
6080925925.925926,-35.43001874193139
6081036036.0360365,-35.46292491613585
6081146146.146146,-35.4957855268039
6081256256.256256,-35.52860067143337
6081366366.366366,-35.561369778967205
6081476476.476477,-35.59409349390745
6081586586.586587,-35.62677089391056
6081696696.696696,-35.65940309749092
6081806806.806807,-35.69198924691344
6081916916.916917,-35.72452959664429
6082027027.027027,-35.75702444521988
6082137137.137137,-35.7894737054573
6082247247.247248,-35.821877052825556
6082357357.357357,-35.85423440657141
6082467467.467467,-35.88654658853943
6082577577.577578,-35.91881273746833
6082687687.687688,-35.95103360917361
6082797797.797798,-35.98320851611186
6082907907.9079075,-36.015337778125755
6083018018.018018,-36.04742178000302
6083128128.128128,-36.0794600424654
6083238238.238238,-36.11145251319013
6083348348.348349,-36.143399501914914
6083458458.458459,-36.17530122782442
6083568568.568568,-36.20715742678496
6083678678.6786785,-36.238967809417375
6083788788.788789,-36.27073330249593
6083898898.898899,-36.30245302090292
6084009009.009009,-36.33412767695958
6084119119.119119,-36.36575678819044
6084229229.229229,-36.39734089267813
6084339339.339339,-36.42887918946356
6084449449.44945,-36.46037247310487
6084559559.55956,-36.491820662295765
6084669669.66967,-36.52322358565297
6084779779.779779,-36.55458142849922
6084889889.88989,-36.58589455083069
6085000000.0,-36.617162489842826
