Frequency,Power_dB
6065180180.180181,-25.101625139741856
6065290290.29029,-25.147978640408546
6065400400.4004,-25.19440372739976
6065510510.51051,-25.240896796912097
6065620620.620621,-25.287454035094584
6065730730.730731,-25.3340721678464
6065840840.840841,-25.38074692621558
6065950950.950951,-25.427475128107382
6066061061.061061,-25.47425327380381
6066171171.171171,-25.52107824762799
6066281281.281281,-25.567946753633763
6066391391.391392,-25.614855322813185
6066501501.501501,-25.661800134349505
6066611611.611611,-25.708778348448853
6066721721.721722,-25.755788094685045
6066831831.831832,-25.80282409110304
6066941941.941942,-25.849884586867198
6067052052.0520525,-25.896967651304912
6067162162.162162,-25.944068453551814
6067272272.272272,-25.99118554577548
6067382382.382382,-26.0383157982926
6067492492.492493,-26.085455787632924
6067602602.602603,-26.132604837554403
6067712712.712712,-26.179758189056983
6067822822.822823,-26.22691508408802
6067932932.932933,-26.27407107746035
6068043043.043043,-26.32122578405518
6068153153.153153,-26.368375944080206
6068263263.263264,-26.41551894310804
6068373373.373373,-26.462652978405615
6068483483.483483,-26.50977590117266
6068593593.593594,-26.556885466390774
6068703703.703704,-26.603978957187522
6068813813.813814,-26.651056090678658
6068923923.9239235,-26.698111909237113
6069034034.034034,-26.74514816395923
6069144144.144144,-26.79215919111393
6069254254.254254,-26.839146256517772
6069364364.364365,-26.886105265963934
6069474474.474475,-26.933035985198394
6069584584.584584,-26.97993569890972
6069694694.6946945,-27.026803406096498
6069804804.804805,-27.073636706021617
6069914914.914915,-27.120435147784583
6070025025.025025,-27.16719535264574
6070135135.135135,-27.213918252414622
6070245245.245245,-27.26060018649116
6070355355.355355,-27.30724054866944
6070465465.465466,-27.353837865287502
6070575575.575576,-27.40039073343098
6070685685.685686,-27.446898479539016
6070795795.795795,-27.493358319323427
6070905905.905906,-27.539770647000637
6071016016.016016,-27.58613315610298
6071126126.126126,-27.63244499130255
6071236236.236237,-27.678704855024712
6071346346.346346,-27.724912272345506
6071456456.456456,-27.771064337195526
6071566566.566566,-27.81716301359466
6071676676.676677,-27.863203921287287
6071786786.786787,-27.909188388116235
6071896896.896897,-27.95511444635971
6072007007.007007,-28.000981874507936
6072117117.117117,-28.04678829903822
6072227227.227227,-28.09253456401236
6072337337.3373375,-28.138218556019055
6072447447.447448,-28.18384028719712
6072557557.557557,-28.229398531958488
6072667667.667667,-28.274892518031685
6072777777.777778,-28.320321579719163
6072887887.887888,-28.3656839523627
6072997997.997998,-28.410981327988097
6073108108.1081085,-28.456210672934397
6073218218.218218,-28.50137277145172
6073328328.328328,-28.54646541372375
6073438438.438438,-28.591489791154537
6073548548.548549,-28.63644467375643
6073658658.658659,-28.681328864740408
6073768768.768768,-28.72614247866268
6073878878.878879,-28.77088385032623
6073988988.988989,-28.81555469266152
6074099099.099099,-28.86015222127635
6074209209.209209,-28.904677738165873
6074319319.31932,-28.94912918012281
6074429429.429429,-28.993506919024775
6074539539.539539,-29.037810614977715
6074649649.64965,-29.08203928876528
6074759759.75976,-29.12619405249397
6074869869.86987,-29.170272334287603
6074979979.9799795,-29.214275826951983
6075090090.09009,-29.258202551099615
6075200200.2002,-29.302052952420496
6075310310.31031,-29.345826793757283
6075420420.420421,-29.389522960411398
6075530530.530531,-29.43314268018287
6075640640.64064,-29.47668385391826
6075750750.750751,-29.52014809464827
6075860860.860861,-29.563533828830757
6075970970.970971,-29.60684095235805
6076081081.081081,-29.650070350567646
6076191191.191191,-29.69322007225992
6076301301.301301,-29.736291506280594
6076411411.411411,-29.779283394194792
6076521521.521522,-29.82219588089974
6076631631.631632,-29.865029569417658
6076741741.741742,-29.907782549586017
6076851851.851851,-29.950456656963496
6076961961.961962,-29.993050235182608
6077072072.072072,-30.035563728813358
6077182182.182182,-30.077998020685925
6077292292.292293,-30.12035072859186
6077402402.402403,-30.162624041626636
6077512512.512512,-30.204816664622918
6077622622.6226225,-30.24692847779629
6077732732.732733,-30.28896073611321
6077842842.842843,-30.330911212406335
6077952952.952953,-30.37278169217514
6078063063.063063,-30.414571650395672
6078173173.173173,-30.456279920866507
6078283283.283283,-30.497908233097057
6078393393.3933935,-30.539455176294922
6078503503.503504,-30.580921265819505
6078613613.613613,-30.622307229822425
6078723723.723723,-30.663611678676553
6078833833.833834,-30.704835688889496
6078943943.943944,-30.74597966632244
6079054054.054054,-30.78704170002794
6079164164.164165,-30.828023938938564
6079274274.274274,-30.868924639898353
6079384384.384384,-30.909744636304104
6079494494.494494,-30.950485179164893
6079604604.604605,-30.991144348392083
6079714714.714715,-31.031723209649684
6079824824.824825,-31.07222178864994
6079934934.934935,-31.112639056847925
6080045045.045045,-31.152977027854504
6080155155.155155,-31.193234885433156
6080265265.265265,-31.233411896572193
6080375375.375376,-31.27350957703139
6080485485.485485,-31.313526596131823
6080595595.595595,-31.35346365417397
6080705705.705706,-31.393322289319286
6080815815.815816,-31.433100223010598
6080925925.925926,-31.4727981606147
6081036036.0360365,-31.512417554911707
6081146146.146146,-31.551957259008752
6081256256.256256,-31.591417926331353
6081366366.366366,-31.630799437518213
6081476476.476477,-31.67010127194888
6081586586.586587,-31.70932538946051
6081696696.696696,-31.748470719117464
6081806806.806807,-31.787536225240544
6081916916.916917,-31.82652440988231
6082027027.027027,-31.865434612765313
6082137137.137137,-31.904265663016446
6082247247.247248,-31.943019116182036
6082357357.357357,-31.98169483754753
6082467467.467467,-32.020292681113325
6082577577.577578,-32.0588132053502
6082687687.687688,-32.09725597420817
6082797797.797798,-32.135621565405685
6082907907.9079075,-32.17391063066191
6083018018.018018,-32.212121920273574
6083128128.128128,-32.25025666268962
6083238238.238238,-32.28831583216217
6083348348.348349,-32.32629724457937
6083458458.458459,-32.364202502997
6083568568.568568,-32.40203306121013
6083678678.6786785,-32.43978623262783
6083788788.788789,-32.477463803135144
6083898898.898899,-32.515067211421105
6084009009.009009,-32.55259366499058
6084119119.119119,-32.59004520459332
6084229229.229229,-32.62742294175814
6084339339.339339,-32.6647243327171
6084449449.44945,-32.701951305431734
6084559559.55956,-32.73910507288662
6084669669.66967,-32.77618309999441
6084779779.779779,-32.813187181451
6084889889.88989,-32.850118537963375
6085000000.0,-32.886975046150376
