Frequency,Power_dB
6065180180.180181,-21.540732277954355
6065290290.29029,-21.59585308701189
6065400400.4004,-21.651200858383262
6065510510.51051,-21.706765526867926
6065620620.620621,-21.76253555404969
6065730730.730731,-21.818500246094132
6065840840.840841,-21.874649220533428
6065950950.950951,-21.930973412284246
6066061061.061061,-21.98746357724181
6066171171.171171,-22.04410973185179
6066281281.281281,-22.100902042184664
6066391391.391392,-22.157830753968724
6066501501.501501,-22.214887582144662
6066611611.611611,-22.272064005606836
6066721721.721722,-22.329351796332908
6066831831.831832,-22.38674284197262
6066941941.941942,-22.444228237490393
6067052052.0520525,-22.50179993538456
6067162162.162162,-22.559450795533316
6067272272.272272,-22.617173269623336
6067382382.382382,-22.674960368383104
6067492492.492493,-22.732804204553872
6067602602.602603,-22.79069776327092
6067712712.712712,-22.848634508728196
6067822822.822823,-22.906608269958625
6067932932.932933,-22.964612992501102
6068043043.043043,-23.02264214952862
6068153153.153153,-23.08068942977399
6068263263.263264,-23.138748492280385
6068373373.373373,-23.19681453692509
6068483483.483483,-23.254882198320388
6068593593.593594,-23.31294603902684
6068703703.703704,-23.37100028038857
6068813813.813814,-23.429039923672555
6068923923.9239235,-23.487060176720505
6069034034.034034,-23.545056670790174
6069144144.144144,-23.603025206466782
6069254254.254254,-23.660960615416755
6069364364.364365,-23.71885833942489
6069474474.474475,-23.776714425557266
6069584584.584584,-23.83452553435024
6069694694.6946945,-23.89228786180385
6069804804.804805,-23.949996953737276
6069914914.914915,-24.007648889534714
6070025025.025025,-24.06524041572854
6070135135.135135,-24.122768930780794
6070245245.245245,-24.180230975554878
6070355355.355355,-24.237622911603445
6070465465.465466,-24.29494130126563
6070575575.575576,-24.352183670661
6070685685.685686,-24.40934778328753
6070795795.795795,-24.466430851208557
6070905905.905906,-24.52342957302438
6071016016.016016,-24.580341196030304
6071126126.126126,-24.637163840566494
6071236236.236237,-24.693895978457412
6071346346.346346,-24.750534491674088
6071456456.456456,-24.80707664832284
6071566566.566566,-24.86352049786899
6071676676.676677,-24.91986479787868
6071786786.786787,-24.976107874599627
6071896896.896897,-25.03224727252379
6072007007.007007,-25.088280786703805
6072117117.117117,-25.144207773824533
6072227227.227227,-25.200026841025533
6072337337.3373375,-25.255735728177854
6072447447.447448,-25.311331902473768
6072557557.557557,-25.366814949817595
6072667667.667667,-25.42218452743755
6072777777.777778,-25.477439262374602
6072887887.887888,-25.5325765042426
6072997997.997998,-25.587595074855862
6073108108.1081085,-25.642494879806208
6073218218.218218,-25.69727543083296
6073328328.328328,-25.751934784668045
6073438438.438438,-25.806471291998747
6073548548.548549,-25.860884894004045
6073658658.658659,-25.915175653694007
6073768768.768768,-25.969341973833224
6073878878.878879,-26.023381955895466
6073988988.988989,-26.077296167831634
6074099099.099099,-26.131084909383816
6074209209.209209,-26.184745891778142
6074319319.31932,-26.238277755421855
6074429429.429429,-26.291682598520524
6074539539.539539,-26.344959297252586
6074649649.64965,-26.398104652441255
6074759759.75976,-26.451121262180408
6074869869.86987,-26.50400863327551
6074979979.9799795,-26.556764267157632
6075090090.09009,-26.60938964126715
6075200200.2002,-26.66188329023634
6075310310.31031,-26.71424685559097
6075420420.420421,-26.76647784752535
6075530530.530531,-26.81857628092574
6075640640.64064,-26.870544789734666
6075750750.750751,-26.9223796054687
6075860860.860861,-26.97408243233589
6075970970.970971,-27.0256525487033
6076081081.081081,-27.07709187504033
6076191191.191191,-27.128396181248142
6076301301.301301,-27.17956938033805
6076411411.411411,-27.230610194959894
6076521521.521522,-27.281517615967772
6076631631.631632,-27.332292727343166
6076741741.741742,-27.38293558945457
6076851851.851851,-27.43344625207608
6076961961.961962,-27.483823378692648
6077072072.072072,-27.534069331411203
6077182182.182182,-27.584183272748426
6077292292.292293,-27.63416352279529
6077402402.402403,-27.684013807819554
6077512512.512512,-27.733731965268248
6077622622.6226225,-27.783317220160704
6077732732.732733,-27.83277246637742
6077842842.842843,-27.88209632737476
6077952952.952953,-27.931288729077004
6078063063.063063,-27.980351097141174
6078173173.173173,-28.02928185271032
6078283283.283283,-28.078083155648997
6078393393.3933935,-28.12675537251515
6078503503.503504,-28.175295717360733
6078613613.613613,-28.223707522933168
6078723723.723723,-28.27199146008767
6078833833.833834,-28.32014505726734
6078943943.943944,-28.3681699977663
6079054054.054054,-28.41606757183903
6079164164.164165,-28.46383651316117
6079274274.274274,-28.51147843423299
6079384384.384384,-28.55899272990424
6079494494.494494,-28.606379313423496
6079604604.604605,-28.653641232863897
6079714714.714715,-28.7007758503649
6079824824.824825,-28.74778361134703
6079934934.934935,-28.79466791298323
6080045045.045045,-28.841426099399747
6080155155.155155,-28.88805869543711
6080265265.265265,-28.934568740865927
6080375375.375376,-28.980953466500956
6080485485.485485,-29.02721514504624
6080595595.595595,-29.07335342929148
6080705705.705706,-29.11936964761749
6080815815.815816,-29.165262640780007
6080925925.925926,-29.21103362862746
6081036036.0360365,-29.256684340868915
6081146146.146146,-29.30221262806591
6081256256.256256,-29.347620265823267
6081366366.366366,-29.392908690069383
6081476476.476477,-29.438076551047665
6081586586.586587,-29.48312509160867
6081696696.696696,-29.52805394736157
6081806806.806807,-29.572865807515768
6081916916.916917,-29.61755867557065
6082027027.027027,-29.66213235974125
6082137137.137137,-29.706591342872784
6082247247.247248,-29.750933022232147
6082357357.357357,-29.795156750513094
6082467467.467467,-29.839265336918892
6082577577.577578,-29.88325950964702
6082687687.687688,-29.927137628176474
6082797797.797798,-29.970900480147904
6082907907.9079075,-30.014550014582653
6083018018.018018,-30.05808654024026
6083128128.128128,-30.10150950113338
6083238238.238238,-30.144818547144354
6083348348.348349,-30.188015108904864
6083458458.458459,-30.231101016297934
6083568568.568568,-30.27407590150331
6083678678.6786785,-30.31693890850684
6083788788.788789,-30.35969087415613
6083898898.898899,-30.40233287381038
6084009009.009009,-30.444865963815246
6084119119.119119,-30.487289577578565
6084229229.229229,-30.52960352818434
6084339339.339339,-30.57180924192611
6084449449.44945,-30.61390819513504
6084559559.55956,-30.655899793690182
6084669669.66967,-30.69778409924539
6084779779.779779,-30.73956113988651
6084889889.88989,-30.78123230723284
6085000000.0,-30.822798510924507
