Frequency,Power_dB
6065180180.180181,-29.077719909070233
6065290290.29029,-29.117160656744268
6065400400.4004,-29.15626979474297
6065510510.51051,-29.195391934914248
6065620620.620621,-29.234190417868795
6065730730.730731,-29.27333794105298
6065840840.840841,-29.31249484542724
6065950950.950951,-29.351659964445147
6066061061.061061,-29.390831319036685
6066171171.171171,-29.43000862056924
6066281281.281281,-29.46919043728022
6066391391.391392,-29.508375644917145
6066501501.501501,-29.547562194372894
6066611611.611611,-29.586749767130165
6066721721.721722,-29.626236221062037
6066831831.831832,-29.665311331699307
6066941941.941942,-29.704474691218685
6067052052.0520525,-29.743649670101703
6067162162.162162,-29.78294070491838
6067272272.272272,-29.8221059519755
6067382382.382382,-29.860993043509126
6067492492.492493,-29.90014750002443
6067602602.602603,-29.93929326969606
6067712712.712712,-29.97842925783697
6067822822.822823,-30.017804823864324
6067932932.932933,-30.056912596946674
6068043043.043043,-30.095768774165535
6068153153.153153,-30.135089402459613
6068263263.263264,-30.174156003779267
6068373373.373373,-30.21298616862567
6068483483.483483,-30.252027202240257
6068593593.593594,-30.29125981337984
6068703703.703704,-30.33005716857319
6068813813.813814,-30.369240128837667
6068923923.9239235,-30.408201415680395
6069034034.034034,-30.44705017422401
6069144144.144144,-30.486061074319423
6069254254.254254,-30.524873161140427
6069364364.364365,-30.563670159528428
6069474474.474475,-30.602528075386232
6069584584.584584,-30.641361822626777
6069694694.6946945,-30.680170900513197
6069804804.804805,-30.718954289737397
6069914914.914915,-30.757778599080147
6070025025.025025,-30.796495075846764
6070135135.135135,-30.83519656117531
6070245245.245245,-30.873866822917535
6070355355.355355,-30.912509030061194
6070465465.465466,-30.951121352307602
6070575575.575576,-30.989703820727428
6070685685.685686,-31.02825516248611
6070795795.795795,-31.06674125947248
6070905905.905906,-31.105231464815724
6071016016.016016,-31.14368887987616
6071126126.126126,-31.18214093975476
6071236236.236237,-31.22053002232014
6071346346.346346,-31.258884589137786
6071456456.456456,-31.29720501467456
6071566566.566566,-31.33549006912088
6071676676.676677,-31.373739584727247
6071786786.786787,-31.411953015957728
6071896896.896897,-31.450129605491398
6072007007.007007,-31.488269468563452
6072117117.117117,-31.526371635228898
6072227227.227227,-31.56440266216159
6072337337.3373375,-31.602430736922187
6072447447.447448,-31.64047883936565
6072557557.557557,-31.678398065964906
6072667667.667667,-31.7163003677108
6072777777.777778,-31.75417556400143
6072887887.887888,-31.792003553535125
6072997997.997998,-31.829785049693847
6073108108.1081085,-31.86753771656796
6073218218.218218,-31.905243442684863
6073328328.328328,-31.942906262119635
6073438438.438438,-31.980527451978446
6073548548.548549,-32.01810604792825
6073658658.658659,-32.05564175963558
6073768768.768768,-32.09313462826975
6073878878.878879,-32.13058388520359
6073988988.988989,-32.16798945610009
6074099099.099099,-32.20535079955769
6074209209.209209,-32.242668461764914
6074319319.31932,-32.279940959365675
6074429429.429429,-32.31716914249523
6074539539.539539,-32.354351414072255
6074649649.64965,-32.39148887328974
6074759759.75976,-32.428580304576194
6074869869.86987,-32.46562615514697
6074979979.9799795,-32.50262606923859
6075090090.09009,-32.53957935995169
6075200200.2002,-32.57648639805892
6075310310.31031,-32.6133464515749
6075420420.420421,-32.65015952412612
6075530530.530531,-32.68692513823848
6075640640.64064,-32.7236433976022
6075750750.750751,-32.76031415609471
6075860860.860861,-32.79693784882522
6075970970.970971,-32.833512982096536
6076081081.081081,-32.870039720576614
6076191191.191191,-32.9065190131525
6076301301.301301,-32.94294912413684
6076411411.411411,-32.97933132119163
6076521521.521522,-33.015663844286024
6076631631.631632,-33.051948178472024
6076741741.741742,-33.08818325905684
6076851851.851851,-33.124368930787014
6076961961.961962,-33.160505269480694
6077072072.072072,-33.19659264098965
6077182182.182182,-33.232630236484866
6077292292.292293,-33.268617833997936
6077402402.402403,-33.304555676895724
6077512512.512512,-33.340443926922234
6077622622.6226225,-33.37628265072084
6077732732.732733,-33.41207033486306
6077842842.842843,-33.447807996263165
6077952952.952953,-33.483495778222014
6078063063.063063,-33.51913244933846
6078173173.173173,-33.55471912784601
6078283283.283283,-33.59025501961358
6078393393.3933935,-33.62574043781993
6078503503.503504,-33.66117535267679
6078613613.613613,-33.69655929386489
6078723723.723723,-33.73189278784899
6078833833.833834,-33.767174828239774
6078943943.943944,-33.80240629969413
6079054054.054054,-33.837586229257425
6079164164.164165,-33.872715375156055
6079274274.274274,-33.907793644146416
6079384384.384384,-33.94282060927365
6079494494.494494,-33.9777968125445
6079604604.604605,-34.01272140361698
6079714714.714715,-34.04759463958122
6079824824.824825,-34.08241685861246
6079934934.934935,-34.11718735455999
6080045045.045045,-34.15190662955035
6080155155.155155,-34.18657473920814
6080265265.265265,-34.22119225700794
6080375375.375376,-34.25575728147004
6080485485.485485,-34.290270921756644
6080595595.595595,-34.32473323011368
6080705705.705706,-34.35914430703946
6080815815.815816,-34.39350418952495
6080925925.925926,-34.42781261610921
6081036036.0360365,-34.46206947236327
6081146146.146146,-34.49627473061341
6081256256.256256,-34.53042840503453
6081366366.366366,-34.56453079632632
6081476476.476477,-34.59858206428426
6081586586.586587,-34.632582040348225
6081696696.696696,-34.666530334473975
6081806806.806807,-34.700427023259806
6081916916.916917,-34.73427255108851
6082027027.027027,-34.76806717789009
6082137137.137137,-34.80181042013335
6082247247.247248,-34.83550203080404
6082357357.357357,-34.86914220553584
6082467467.467467,-34.90273143296497
6082577577.577578,-34.93626952190466
6082687687.687688,-34.9697561722361
6082797797.797798,-35.0031917691894
6082907907.9079075,-35.0365763730843
6083018018.018018,-35.0699103334114
6083128128.128128,-35.10319291636557
6083238238.238238,-35.13642397494999
6083348348.348349,-35.16960422640548
6083458458.458459,-35.202734370861734
6083568568.568568,-35.23581350965975
6083678678.6786785,-35.26884111467412
6083788788.788789,-35.30181792039751
6083898898.898899,-35.33474491018187
6084009009.009009,-35.36762117088173
6084119119.119119,-35.4004458197204
6084229229.229229,-35.43322042084604
6084339339.339339,-35.465945051334316
6084449449.44945,-35.498618667436645
6084559559.55956,-35.5312418057823
6084669669.66967,-35.56381487837287
6084779779.779779,-35.59633759769072
6084889889.88989,-35.62881027413414
6085000000.0,-35.661232509225215
