Frequency,Power_dB
6065180180.180181,-27.600854872415354
6065290290.29029,-27.642331125247424
6065400400.4004,-27.68383554847923
6065510510.51051,-27.72536694759023
6065620620.620621,-27.766924820979327
6065730730.730731,-27.80850222117118
6065840840.840841,-27.850103011704036
6065950950.950951,-27.891722178689918
6066061061.061061,-27.93335924884947
6066171171.171171,-27.97501150269261
6066281281.281281,-28.01667844329586
6066391391.391392,-28.058356693020208
6066501501.501501,-28.100045888344603
6066611611.611611,-28.141731591501262
6066721721.721722,-28.183498985439215
6066831831.831832,-28.225112871674185
6066941941.941942,-28.266830235807177
6067052052.0520525,-28.308636690686413
6067162162.162162,-28.35027115914766
6067272272.272272,-28.39199212951614
6067382382.382382,-28.433710958412263
6067492492.492493,-28.47542753896277
6067602602.602603,-28.517138939061233
6067712712.712712,-28.55884509563286
6067822822.822823,-28.60058756433635
6067932932.932933,-28.642251522044653
6068043043.043043,-28.683927472065058
6068153153.153153,-28.725591628601535
6068263263.263264,-28.76724392425217
6068373373.373373,-28.808881322887025
6068483483.483483,-28.850504091955685
6068593593.593594,-28.892110744155147
6068703703.703704,-28.93369976486838
6068813813.813814,-28.975269970626847
6068923923.9239235,-29.016820289688724
6069034034.034034,-29.058350249503917
6069144144.144144,-29.09985873883273
6069254254.254254,-29.14134358957439
6069364364.364365,-29.18280475620213
6069474474.474475,-29.224240506978383
6069584584.584584,-29.265650736496667
6069694694.6946945,-29.3070338965449
6069804804.804805,-29.348389038608047
6069914914.914915,-29.389715235672575
6070025025.025025,-29.43101181683582
6070135135.135135,-29.47227813139982
6070245245.245245,-29.51351225714709
6070355355.355355,-29.554714187835735
6070465465.465466,-29.595883183843142
6070575575.575576,-29.637018263154324
6070685685.685686,-29.6781182052804
6070795795.795795,-29.71918295772764
6070905905.905906,-29.7602111983027
6071016016.016016,-29.801202340887954
6071126126.126126,-29.842155847604523
6071236236.236237,-29.883070477190543
6071346346.346346,-29.923946494633313
6071456456.456456,-29.964782025468757
6071566566.566566,-30.005577113028615
6071676676.676677,-30.04633105115459
6071786786.786787,-30.087042827235877
6071896896.896897,-30.127713114114655
6072007007.007007,-30.16833899145611
6072117117.117117,-30.208922575633927
6072227227.227227,-30.249461010480672
6072337337.3373375,-30.289954874289293
6072447447.447448,-30.33040358247952
6072557557.557557,-30.37080639756155
6072667667.667667,-30.41116325743679
6072777777.777778,-30.451472422806994
6072887887.887888,-30.491734835467447
6072997997.997998,-30.53194911171201
6073108108.1081085,-30.572114868443975
6073218218.218218,-30.61223262962698
6073328328.328328,-30.652300784452535
6073438438.438438,-30.692319080949197
6073548548.548549,-30.732287678983198
6073658658.658659,-30.772205626030704
6073768768.768768,-30.812072743791674
6073878878.878879,-30.851888817899706
6073988988.988989,-30.891653264407672
6074099099.099099,-30.931365274790238
6074209209.209209,-30.971025749863337
6074319319.31932,-31.010633164904476
6074429429.429429,-31.05018712512127
6074539539.539539,-31.089688823581497
6074649649.64965,-31.12913609825219
6074759759.75976,-31.16852958450403
6074869869.86987,-31.207868899029307
6074979979.9799795,-31.247154289036544
6075090090.09009,-31.286383859430998
6075200200.2002,-31.325559265876713
6075310310.31031,-31.364679180846153
6075420420.420421,-31.403743580203084
6075530530.530531,-31.44275160289294
6075640640.64064,-31.481704510084178
6075750750.750751,-31.520600756543296
6075860860.860861,-31.55944026736882
6075970970.970971,-31.598223917305184
6076081081.081081,-31.636950124522215
6076191191.191191,-31.675619300793507
6076301301.301301,-31.71423127056707
6076411411.411411,-31.7527866609735
6076521521.521522,-31.791283119425835
6076631631.631632,-31.829722679606924
6076741741.741742,-31.86810447683645
6076851851.851851,-31.906427548301927
6076961961.961962,-31.94469309579852
6077072072.072072,-31.982900191321434
6077182182.182182,-32.02104854474099
6077292292.292293,-32.05913905119809
6077402402.402403,-32.097169783797426
6077512512.512512,-32.13514256225777
6077622622.6226225,-32.173055663258395
6077732732.732733,-32.210910460874615
6077842842.842843,-32.24870616204667
6077952952.952953,-32.286441849105245
6078063063.063063,-32.32411912080465
6078173173.173173,-32.361736957158286
6078283283.283283,-32.39929491368785
6078393393.3933935,-32.436793678570304
6078503503.503504,-32.474232795762234
6078613613.613613,-32.51161227087822
6078723723.723723,-32.54893240234088
6078833833.833834,-32.58619182906039
6078943943.943944,-32.62339236385094
6079054054.054054,-32.66053343012437
6079164164.164165,-32.69761374489646
6079274274.274274,-32.73463443768493
6079384384.384384,-32.77159539364506
6079494494.494494,-32.808495971508904
6079604604.604605,-32.845337485665674
6079714714.714715,-32.882118598091324
6079824824.824825,-32.9188391195705
6079934934.934935,-32.95550043075544
6080045045.045045,-32.99210106664952
6080155155.155155,-33.02864216299935
6080265265.265265,-33.06512349844265
6080375375.375376,-33.10154411396376
6080485485.485485,-33.13790555097025
6080595595.595595,-33.17420650544992
6080705705.705706,-33.21044746984869
6080815815.815816,-33.246629034868874
6080925925.925926,-33.282749899915736
6081036036.0360365,-33.318811592962795
6081146146.146146,-33.354812971779104
6081256256.256256,-33.39075433465054
6081366366.366366,-33.42663655548811
6081476476.476477,-33.4624581937681
6081586586.586587,-33.49822084845901
6081696696.696696,-33.53392321350515
6081806806.806807,-33.569566049927204
6081916916.916917,-33.60514957014012
6082027027.027027,-33.64067295043185
6082137137.137137,-33.676137878399615
6082247247.247248,-33.71154245538081
6082357357.357357,-33.746888324522466
6082467467.467467,-33.78217446488809
6082577577.577578,-33.81740104548146
6082687687.687688,-33.852568833112244
6082797797.797798,-33.887676801046226
6082907907.9079075,-33.92272679311375
6083018018.018018,-33.95771685832098
6083128128.128128,-33.99264866434122
6083238238.238238,-34.02752089136567
6083348348.348349,-34.06233444048108
6083458458.458459,-34.09708970587329
6083568568.568568,-34.13178605633193
6083678678.6786785,-34.16642408043782
6083788788.788789,-34.20100270835566
6083898898.898899,-34.235524016737045
6084009009.009009,-34.26998640960322
6084119119.119119,-34.30439085191354
6084229229.229229,-34.338736454387316
6084339339.339339,-34.37302494775838
6084449449.44945,-34.40725499061348
6084559559.55956,-34.441426698127955
6084669669.66967,-34.475541413507344
6084779779.779779,-34.50959798750351
6084889889.88989,-34.543596930026226
6085000000.0,-34.57753840511762
