Frequency,Power_dB
6065180180.180181,-29.515249455319996
6065290290.29029,-29.55370557421346
6065400400.4004,-29.59217290090608
6065510510.51051,-29.630650651570036
6065620620.620621,-29.669137575095455
6065730730.730731,-29.707632147506267
6065840840.840841,-29.74613347583795
6065950950.950951,-29.784640051782567
6066061061.061061,-29.823151507641697
6066171171.171171,-29.861665642229013
6066281281.281281,-29.90018243008484
6066391391.391392,-29.93891577358697
6066501501.501501,-29.977431852603303
6066611611.611611,-30.01573435292751
6066721721.721722,-30.054248916544083
6066831831.831832,-30.092760492664333
6066941941.941942,-30.131267641937676
6067052052.0520525,-30.169770289351263
6067162162.162162,-30.20826634860913
6067272272.272272,-30.246755617876033
6067382382.382382,-30.285236816600758
6067492492.492493,-30.323709274994528
6067602602.602603,-30.362219828149065
6067712712.712712,-30.400623901124597
6067822822.822823,-30.43906393083077
6067932932.932933,-30.47753077235229
6068043043.043043,-30.515871965226935
6068153153.153153,-30.55427585751879
6068263263.263264,-30.59250956263051
6068373373.373373,-30.631243932346166
6068483483.483483,-30.66944024529886
6068593593.593594,-30.707575538067516
6068703703.703704,-30.745896159285948
6068813813.813814,-30.784197618899505
6068923923.9239235,-30.822479454166427
6069034034.034034,-30.860741130679507
6069144144.144144,-30.89910671220298
6069254254.254254,-30.9373912797708
6069364364.364365,-30.975571438954226
6069474474.474475,-31.013881146766586
6069584584.584584,-31.05202528890625
6069694694.6946945,-31.089845901708813
6069804804.804805,-31.127946479065578
6069914914.914915,-31.16602107740711
6070025025.025025,-31.20406957012618
6070135135.135135,-31.242366229055335
6070245245.245245,-31.28035418105759
6070355355.355355,-31.318051730664955
6070465465.465466,-31.355989373126114
6070575575.575576,-31.394146795506323
6070685685.685686,-31.43177620362411
6070795795.795795,-31.469860502292136
6070905905.905906,-31.50744265034409
6071016016.016016,-31.54522896764486
6071126126.126126,-31.582983689689257
6071236236.236237,-31.62080872225856
6071346346.346346,-31.658494608359064
6071456456.456456,-31.696146854956268
6071566566.566566,-31.733765677668828
6071676676.676677,-31.771350389481896
6071786786.786787,-31.808899971378118
6071896896.896897,-31.8464149505876
6072007007.007007,-31.8838940323443
6072117117.117117,-31.9213369331937
6072227227.227227,-31.95874274653218
6072337337.3373375,-31.99611282984123
6072447447.447448,-32.03344558664063
6072557557.557557,-32.070741298234566
6072667667.667667,-32.10799889892477
6072777777.777778,-32.14518166804288
6072887887.887888,-32.18236331294029
6072997997.997998,-32.21957459120628
6073108108.1081085,-32.25660950762201
6073218218.218218,-32.29370508672982
6073328328.328328,-32.330727193972706
6073438438.438438,-32.36770974090198
6073548548.548549,-32.40465106078816
6073658658.658659,-32.4415516134617
6073768768.768768,-32.4784109090757
6073878878.878879,-32.51522825262893
6073988988.988989,-32.551976748518825
6074099099.099099,-32.58876426220472
6074209209.209209,-32.62542976823119
6074319319.31932,-32.66207853107376
6074429429.429429,-32.698684470637545
6074539539.539539,-32.735246937177756
6074649649.64965,-32.771766805654174
6074759759.75976,-32.80824435020857
6074869869.86987,-32.84467485506432
6074979979.9799795,-32.881062417635846
6075090090.09009,-32.91740613501919
6075200200.2002,-32.953705935214956
6075310310.31031,-32.98996041356795
6075420420.420421,-33.02616967007399
6075530530.530531,-33.06233416666964
6075640640.64064,-33.098453631990694
6075750750.750751,-33.13452777446601
6075860860.860861,-33.17055573115408
6075970970.970971,-33.206538013795864
6076081081.081081,-33.242474362724195
6076191191.191191,-33.27836513862429
6076301301.301301,-33.31420897921436
6076411411.411411,-33.35000678323788
6076521521.521522,-33.385757963571095
6076631631.631632,-33.42146218468983
6076741741.741742,-33.45711927775202
6076851851.851851,-33.492729664101894
6076961961.961962,-33.52829290063633
6077072072.072072,-33.56380902404599
6077182182.182182,-33.59927807188049
6077292292.292293,-33.634698715247495
6077402402.402403,-33.670072755554266
6077512512.512512,-33.70539821199736
6077622622.6226225,-33.740676608991755
6077732732.732733,-33.775906309634706
6077842842.842843,-33.811088769318445
6077952952.952953,-33.84622300730754
6078063063.063063,-33.88130881991728
6078173173.173173,-33.916346238426996
6078283283.283283,-33.95133572881974
6078393393.3933935,-33.986276383905164
6078503503.503504,-34.02116918495108
6078613613.613613,-34.05601288560047
6078723723.723723,-34.09080811659405
6078833833.833834,-34.125554685539655
6078943943.943944,-34.16025259676029
6079054054.054054,-34.19490164641795
6079164164.164165,-34.229501882231716
6079274274.274274,-34.26405319277916
6079384384.384384,-34.298555627963935
6079494494.494494,-34.33300903894397
6079604604.604605,-34.36741335899541
6079714714.714715,-34.40176878522101
6079824824.824825,-34.43607497905815
6079934934.934935,-34.470332018606086
6080045045.045045,-34.50453993427429
6080155155.155155,-34.538698439753915
6080265265.265265,-34.57280813736304
6080375375.375376,-34.606868738511025
6080485485.485485,-34.64087964731641
6080595595.595595,-34.67484121324294
6080705705.705706,-34.70875392674118
6080815815.815816,-34.742617247293055
6080925925.925926,-34.77643109294435
6081036036.0360365,-34.810196085532326
6081146146.146146,-34.843909999297324
6081256256.256256,-34.87757782480311
6081366366.366366,-34.911194556581094
6081476476.476477,-34.944762633636074
6081586586.586587,-34.97828074742063
6081696696.696696,-35.01174989387893
6081806806.806807,-35.04516950036947
6081916916.916917,-35.07853970181014
6082027027.027027,-35.111861285829804
6082137137.137137,-35.14513351400245
6082247247.247248,-35.17835634941409
6082357357.357357,-35.21153025760671
6082467467.467467,-35.244654895075
6082577577.577578,-35.27773003637721
6082687687.687688,-35.31075613150452
6082797797.797798,-35.34373334110174
6082907907.9079075,-35.376661839349964
6083018018.018018,-35.40954119144138
6083128128.128128,-35.44237131831936
6083238238.238238,-35.475152294414
6083348348.348349,-35.507884436939165
6083458458.458459,-35.5405679917764
6083568568.568568,-35.57320074113139
6083678678.6786785,-35.60578825062284
6083788788.788789,-35.63832493312235
6083898898.898899,-35.67081297973401
6084009009.009009,-35.7032527021079
6084119119.119119,-35.73564392769326
6084229229.229229,-35.76798609182961
6084339339.339339,-35.80027945483819
6084449449.44945,-35.83252453691637
6084559559.55956,-35.86472142213657
6084669669.66967,-35.896869926689675
6084779779.779779,-35.928969667021846
6084889889.88989,-35.96102109586465
6085000000.0,-35.99302481193024
