Frequency,Power_dB
6065180180.180181,-23.505447045579203
6065290290.29029,-23.555492667847766
6065400400.4004,-23.60566111154163
6065510510.51051,-23.655944234348667
6065620620.620621,-23.706337532018402
6065730730.730731,-23.75683503654887
6065840840.840841,-23.807429833185253
6065950950.950951,-23.858118439725217
6066061061.061061,-23.908893376848148
6066171171.171171,-23.959750428024805
6066281281.281281,-24.010684607481487
6066391391.391392,-24.061689155353008
6066501501.501501,-24.11276108189937
6066611611.611611,-24.16389446125416
6066721721.721722,-24.21508407526177
6066831831.831832,-24.266326609825022
6066941941.941942,-24.317615676014306
6067052052.0520525,-24.368948087012058
6067162162.162162,-24.42031934087146
6067272272.272272,-24.471723756182826
6067382382.382382,-24.523158807194072
6067492492.492493,-24.574619304548506
6067602602.602603,-24.626101124648514
6067712712.712712,-24.67760197841546
6067822822.822823,-24.72911613351763
6067932932.932933,-24.78064091695817
6068043043.043043,-24.832172783431254
6068153153.153153,-24.88370653716362
6068263263.263264,-24.935240618698245
6068373373.373373,-24.98677104799509
6068483483.483483,-25.03829392741273
6068593593.593594,-25.08980769869663
6068703703.703704,-25.141307290267072
6068813813.813814,-25.19278978775033
6068923923.9239235,-25.24425404004664
6069034034.034034,-25.29569540301565
6069144144.144144,-25.34711201415849
6069254254.254254,-25.39850141257179
6069364364.364365,-25.44985800399278
6069474474.474475,-25.50118348213286
6069584584.584584,-25.55247381792747
6069694694.6946945,-25.603724527575594
6069804804.804805,-25.654935381087327
6069914914.914915,-25.706104259253905
6070025025.025025,-25.757227454741447
6070135135.135135,-25.80830357040621
6070245245.245245,-25.859330755050294
6070355355.355355,-25.910306312650427
6070465465.465466,-25.96122894861707
6070575575.575576,-26.012096044337554
6070685685.685686,-26.06290612100792
6070795795.795795,-26.11365775674065
6070905905.905906,-26.164348214647617
6071016016.016016,-26.214976296480792
6071126126.126126,-26.265541031823254
6071236236.236237,-26.316039586593767
6071346346.346346,-26.36647102309061
6071456456.456456,-26.416834243783434
6071566566.566566,-26.467127085135644
6071676676.676677,-26.517348490970804
6071786786.786787,-26.567497018570492
6071896896.896897,-26.617571850211007
6072007007.007007,-26.667570836961794
6072117117.117117,-26.717493020251297
6072227227.227227,-26.767338640889413
6072337337.3373375,-26.817103886267326
6072447447.447448,-26.866789658565068
6072557557.557557,-26.91639542331621
6072667667.667667,-26.96591724154502
6072777777.777778,-27.015357426173736
6072887887.887888,-27.064713453172537
6072997997.997998,-27.11398421944039
6073108108.1081085,-27.16316919978958
6073218218.218218,-27.212268213400193
6073328328.328328,-27.26127967422972
6073438438.438438,-27.310201981270595
6073548548.548549,-27.359037235714254
6073658658.658659,-27.407781425491642
6073768768.768768,-27.45643594455929
6073878878.878879,-27.50499929749654
6073988988.988989,-27.55347204689709
6074099099.099099,-27.601851079021742
6074209209.209209,-27.65013863070284
6074319319.31932,-27.69833304436075
6074429429.429429,-27.746432981272463
6074539539.539539,-27.794439033858538
6074649649.64965,-27.842350909363347
6074759759.75976,-27.890167326211817
6074869869.86987,-27.937887635031167
6074979979.9799795,-27.98551309396843
6075090090.09009,-28.033041836145173
6075200200.2002,-28.08047345058825
6075310310.31031,-28.12780869206116
6075420420.420421,-28.175047004503178
6075530530.530531,-28.222186908690603
6075640640.64064,-28.269229112948068
6075750750.750751,-28.316174204554315
6075860860.860861,-28.363020087444248
6075970970.970971,-28.40976727043853
6076081081.081081,-28.45641643451856
6076191191.191191,-28.502966778849732
6076301301.301301,-28.549416921894306
6076411411.411411,-28.595769065137446
6076521521.521522,-28.642021452933747
6076631631.631632,-28.688174486720214
6076741741.741742,-28.734226868373725
6076851851.851851,-28.78018169085381
6076961961.961962,-28.826034945139376
6077072072.072072,-28.87178912025106
6077182182.182182,-28.91744301028553
6077292292.292293,-28.962998146936343
6077402402.402403,-29.0084515873043
6077512512.512512,-29.05380630896709
6077622622.6226225,-29.099060807921227
6077732732.732733,-29.144215496246247
6077842842.842843,-29.189269304672223
6077952952.952953,-29.23422464769797
6078063063.063063,-29.279079484090587
6078173173.173173,-29.323833807461824
6078283283.283283,-29.36848905076714
6078393393.3933935,-29.413045025362777
6078503503.503504,-29.457500518932406
6078613613.613613,-29.501856349515094
6078723723.723723,-29.546113934373047
6078833833.833834,-29.59027102761081
6078943943.943944,-29.63432887404813
6079054054.054054,-29.678287998609534
6079164164.164165,-29.72214850780822
6079274274.274274,-29.765908833468878
6079384384.384384,-29.80957152148732
6079494494.494494,-29.85313520387804
6079604604.604605,-29.896600517842757
6079714714.714715,-29.93996669491503
6079824824.824825,-29.98323639761861
6079934934.934935,-30.02640677484908
6080045045.045045,-30.069479284124235
6080155155.155155,-30.112454772726352
6080265265.265265,-30.155333066987083
6080375375.375376,-30.198112817552527
6080485485.485485,-30.240796230741893
6080595595.595595,-30.283383462692953
6080705705.705706,-30.32587253705927
6080815815.815816,-30.368266181048284
6080925925.925926,-30.410563263760615
6081036036.0360365,-30.4527645023461
6081146146.146146,-30.494868703852518
6081256256.256256,-30.536879101560352
6081366366.366366,-30.57879284569067
6081476476.476477,-30.620611274711578
6081586586.586587,-30.662335905650366
6081696696.696696,-30.70396472212687
6081806806.806807,-30.74549935892116
6081916916.916917,-30.786939971923452
6082027027.027027,-30.828286837923216
6082137137.137137,-30.869539199416174
6082247247.247248,-30.91069823720637
6082357357.357357,-30.95176503913585
6082467467.467467,-30.992737179774686
6082577577.577578,-31.03361729420085
6082687687.687688,-31.074405963422194
6082797797.797798,-31.115100639351844
6082907907.9079075,-31.1557043237446
6083018018.018018,-31.19621695845845
6083128128.128128,-31.236636368991732
6083238238.238238,-31.276965961471973
6083348348.348349,-31.31720509909818
6083458458.458459,-31.35735171670124
6083568568.568568,-31.39740939445899
6083678678.6786785,-31.437377389626207
6083788788.788789,-31.477253660491733
6083898898.898899,-31.517041948587263
6084009009.009009,-31.55674116026951
6084119119.119119,-31.59634990632371
6084229229.229229,-31.635870982432017
6084339339.339339,-31.675303984009986
6084449449.44945,-31.71464746195266
6084559559.55956,-31.75390425691908
6084669669.66967,-31.793073916003593
6084779779.779779,-31.83215432656742
6084889889.88989,-31.87114907087809
6085000000.0,-31.910057668342453
