Frequency,Power_dB
6065180180.180181,-28.12366764951218
6065290290.29029,-28.16426145496237
6065400400.4004,-28.2048780246445
6065510510.51051,-28.24551540922755
6065620620.620621,-28.286172992286296
6065730730.730731,-28.32684766653542
6065840840.840841,-28.36753905304856
6065950950.950951,-28.40824517197524
6066061061.061061,-28.448964299412303
6066171171.171171,-28.48969509855187
6066281281.281281,-28.530435848921243
6066391391.391392,-28.571185367290035
6066501501.501501,-28.61194134243854
6066611611.611611,-28.652703401687702
6066721721.721722,-28.693469731488612
6066831831.831832,-28.734238290835222
6066941941.941942,-28.77500849377367
6067052052.0520525,-28.815779183678472
6067162162.162162,-28.85654775681732
6067272272.272272,-28.897314258438684
6067382382.382382,-28.938076753464905
6067492492.492493,-28.97883404546893
6067602602.602603,-29.01958495717011
6067712712.712712,-29.060328676912725
6067822822.822823,-29.10106233964698
6067932932.932933,-29.141787001650428
6068043043.043043,-29.182500019316755
6068153153.153153,-29.22320069541069
6068263263.263264,-29.26388841610408
6068373373.373373,-29.304560643388193
6068483483.483483,-29.3452180910499
6068593593.593594,-29.385858679146722
6068703703.703704,-29.426481501692685
6068813813.813814,-29.467085956712317
6068923923.9239235,-29.50767014012623
6069034034.034034,-29.548233415356734
6069144144.144144,-29.588775964471523
6069254254.254254,-29.629295394785196
6069364364.364365,-29.669790826918508
6069474474.474475,-29.710263088745748
6069584584.584584,-29.75070882552282
6069694694.6946945,-29.791129155050314
6069804804.804805,-29.83152217951602
6069914914.914915,-29.871887620963847
6070025025.025025,-29.912223741188
6070135135.135135,-29.952531235060334
6070245245.245245,-29.99280786069889
6070355355.355355,-30.033053396852587
6070465465.465466,-30.073267629828578
6070575575.575576,-30.113449168855738
6070685685.685686,-30.153597078566946
6070795795.795795,-30.19371182935079
6070905905.905906,-30.233791688040874
6071016016.016016,-30.273836340475604
6071126126.126126,-30.31384454707475
6071236236.236237,-30.35381647211922
6071346346.346346,-30.393751322044558
6071456456.456456,-30.43364855035641
6071566566.566566,-30.473507350696465
6071676676.676677,-30.51332714994875
6071786786.786787,-30.553106799704125
6071896896.896897,-30.59284661542332
6072007007.007007,-30.63254532322854
6072117117.117117,-30.672203282610212
6072227227.227227,-30.71181939570848
6072337337.3373375,-30.75139358730933
6072447447.447448,-30.790925022759623
6072557557.557557,-30.83041255109586
6072667667.667667,-30.869856469954854
6072777777.777778,-30.90925685336621
6072887887.887888,-30.948612383591588
6072997997.997998,-30.987922493404376
6073108108.1081085,-31.027187720893366
6073218218.218218,-31.066406091210148
6073328328.328328,-31.105579040923608
6073438438.438438,-31.1447047332979
6073548548.548549,-31.183783914108794
6073658658.658659,-31.222814736131077
6073768768.768768,-31.261798671862792
6073878878.878879,-31.30073379339879
6073988988.988989,-31.339620699503186
6074099099.099099,-31.37845872906621
6074209209.209209,-31.417246965331287
6074319319.31932,-31.45598660115904
6074429429.429429,-31.494676165055388
6074539539.539539,-31.53331478559967
6074649649.64965,-31.5719041111495
6074759759.75976,-31.610442220737227
6074869869.86987,-31.64892923262041
6074979979.9799795,-31.68736499871421
6075090090.09009,-31.725750024228603
6075200200.2002,-31.764082306222257
6075310310.31031,-31.80236285706588
6075420420.420421,-31.840591768258534
6075530530.530531,-31.878767780637467
6075640640.64064,-31.91689092987314
6075750750.750751,-31.954961546858023
6075860860.860861,-31.992979002916584
6075970970.970971,-32.03094314259479
6076081081.081081,-32.06885366792112
6076191191.191191,-32.10671049009118
6076301301.301301,-32.14451403761806
6076411411.411411,-32.18226321594365
6076521521.521522,-32.21995803112271
6076631631.631632,-32.2575987681384
6076741741.741742,-32.29518516728031
6076851851.851851,-32.33271682430765
6076961961.961962,-32.370193381353374
6077072072.072072,-32.4076152815817
6077182182.182182,-32.44498235262955
6077292292.292293,-32.4822941207872
6077402402.402403,-32.51955044323428
6077512512.512512,-32.556751651677054
6077622622.6226225,-32.59389727692244
6077732732.732733,-32.630987294879915
6077842842.842843,-32.6680216778584
6077952952.952953,-32.70500007822619
6078063063.063063,-32.741922881509105
6078173173.173173,-32.77878995200686
6078283283.283283,-32.815600657862625
6078393393.3933935,-32.852355017494034
6078503503.503504,-32.88905401972136
6078613613.613613,-32.92569600503954
6078723723.723723,-32.96228158305243
6078833833.833834,-32.99881175859524
6078943943.943944,-33.03528493961178
6079054054.054054,-33.07170169846219
6079164164.164165,-33.10806174643698
6079274274.274274,-33.14436604569855
6079384384.384384,-33.180613357782335
6079494494.494494,-33.216803448442164
6079604604.604605,-33.2529380142165
6079714714.714715,-33.28901548769573
6079824824.824825,-33.32503618059776
6079934934.934935,-33.36100152506341
6080045045.045045,-33.39690809517777
6080155155.155155,-33.432758163904744
6080265265.265265,-33.468552366802214
6080375375.375376,-33.50428976220787
6080485485.485485,-33.539970503849034
6080595595.595595,-33.57559395330657
6080705705.705706,-33.611161362583545
6080815815.815816,-33.64667217667876
6080925925.925926,-33.6821253964994
6081036036.0360365,-33.71752306778067
6081146146.146146,-33.75286352925901
6081256256.256256,-33.78814688370706
6081366366.366366,-33.823374608161814
6081476476.476477,-33.858545300640834
6081586586.586587,-33.89365909931143
6081696696.696696,-33.92871694700489
6081806806.806807,-33.96371790772639
6081916916.916917,-33.99866228173419
6082027027.027027,-34.03355085922813
6082137137.137137,-34.06838270191747
6082247247.247248,-34.103157592280894
6082357357.357357,-34.13787718352472
6082467467.467467,-34.17254021572744
6082577577.577578,-34.207146238354596
6082687687.687688,-34.24169708327776
6082797797.797798,-34.27619153116049
6082907907.9079075,-34.31062976446519
6083018018.018018,-34.345012458909366
6083128128.128128,-34.37933840489336
6083238238.238238,-34.41360868638421
6083348348.348349,-34.44782372452235
6083458458.458459,-34.48198216640807
6083568568.568568,-34.51608571019432
6083678678.6786785,-34.55013578748488
6083788788.788789,-34.58412515661968
6083898898.898899,-34.61806212142302
6084009009.009009,-34.651942743975354
6084119119.119119,-34.68576850013699
6084229229.229229,-34.71953904691108
6084339339.339339,-34.75325390844898
6084449449.44945,-34.78691430986265
6084559559.55956,-34.82051887277079
6084669669.66967,-34.854069046983696
6084779779.779779,-34.88756434892464
6084889889.88989,-34.92100417072689
6085000000.0,-34.95439002000916
