Frequency,Power_dB
6065180180.180181,-34.03284681657975
6065290290.29029,-34.06609689338384
6065400400.4004,-34.09934173232037
6065510510.51051,-34.13257652289538
6065620620.620621,-34.16582990595218
6065730730.730731,-34.19906319492283
6065840840.840841,-34.23230187095254
6065950950.950951,-34.265507661919486
6066061061.061061,-34.29871373577237
6066171171.171171,-34.3319092446592
6066281281.281281,-34.36512026845949
6066391391.391392,-34.39829749552912
6066501501.501501,-34.431480483739534
6066611611.611611,-34.46465754537947
6066721721.721722,-34.49780240730993
6066831831.831832,-34.53094958325336
6066941941.941942,-34.56408971252591
6067052052.0520525,-34.597210165243155
6067162162.162162,-34.63033158112734
6067272272.272272,-34.66341859308599
6067382382.382382,-34.69650683172385
6067492492.492493,-34.72958116232043
6067602602.602603,-34.76263691617369
6067712712.712712,-34.79567504076795
6067822822.822823,-34.82871802025862
6067932932.932933,-34.86172833654609
6068043043.043043,-34.89473787040713
6068153153.153153,-34.927711406797286
6068263263.263264,-34.96068482153528
6068373373.373373,-34.99364950627569
6068483483.483483,-35.026584832170414
6068593593.593594,-35.05951536606672
6068703703.703704,-35.092399457797555
6068813813.813814,-35.12529721201638
6068923923.9239235,-35.158164188607856
6069034034.034034,-35.191012625046284
6069144144.144144,-35.223843058882395
6069254254.254254,-35.25665014189731
6069364364.364365,-35.28944924284011
6069474474.474475,-35.32220740660944
6069584584.584584,-35.35497289858856
6069694694.6946945,-35.387714907821305
6069804804.804805,-35.420420156994226
6069914914.914915,-35.45311450659493
6070025025.025025,-35.4857996085464
6070135135.135135,-35.518442894031324
6070245245.245245,-35.55107055996811
6070355355.355355,-35.58367443721747
6070465465.465466,-35.61626248185587
6070575575.575576,-35.64880697478671
6070685685.685686,-35.68135665517008
6070795795.795795,-35.71387918703567
6070905905.905906,-35.74636561818322
6071016016.016016,-35.77883591903429
6071126126.126126,-35.811282762399145
6071236236.236237,-35.843696734485434
6071346346.346346,-35.87609597171931
6071456456.456456,-35.90849308100924
6071566566.566566,-35.94082050867107
6071676676.676677,-35.973145636235685
6071786786.786787,-36.00544633149006
6071896896.896897,-36.03772924793637
6072007007.007007,-36.069976077914504
6072117117.117117,-36.10220793918347
6072227227.227227,-36.13439430206465
6072337337.3373375,-36.16656661542082
6072447447.447448,-36.19870278567045
6072557557.557557,-36.230823103221084
6072667667.667667,-36.262919539780086
6072777777.777778,-36.29498590074114
6072887887.887888,-36.327026456379826
6072997997.997998,-36.35902885434918
6073108108.1081085,-36.39100517628859
6073218218.218218,-36.422969179893144
6073328328.328328,-36.45489578274217
6073438438.438438,-36.48679767966867
6073548548.548549,-36.518662637427056
6073658658.658659,-36.550506938593244
6073768768.768768,-36.5823289349545
6073878878.878879,-36.61411432078374
6073988988.988989,-36.645863907442404
6074099099.099099,-36.67760762762063
6074209209.209209,-36.70929028480887
6074319319.31932,-36.74095872682261
6074429429.429429,-36.77260304744212
6074539539.539539,-36.80420800417059
6074649649.64965,-36.83580306801579
6074759759.75976,-36.867344363347755
6074869869.86987,-36.89886265907609
6074979979.9799795,-36.93035901136918
6075090090.09009,-36.961816256433565
6075200200.2002,-36.99316569062796
6075310310.31031,-37.024644494927145
6075420420.420421,-37.05599774653318
6075530530.530531,-37.08735963136094
6075640640.64064,-37.11866576809476
6075750750.750751,-37.14993880035624
6075860860.860861,-37.18118761863582
6075970970.970971,-37.21241556702812
6076081081.081081,-37.2435991510103
6076191191.191191,-37.27475167544526
6076301301.301301,-37.30587403395381
6076411411.411411,-37.33696230919253
6076521521.521522,-37.36801001181229
6076631631.631632,-37.39903999540539
6076741741.741742,-37.430024391917854
6076851851.851851,-37.46099541311095
6076961961.961962,-37.491921048567775
6077072072.072072,-37.52282990590341
6077182182.182182,-37.553697418579645
6077292292.292293,-37.584531341721586
6077402402.402403,-37.61532317693235
6077512512.512512,-37.646097548591655
6077622622.6226225,-37.6768279684441
6077732732.732733,-37.70753298319954
6077842842.842843,-37.73820084430584
6077952952.952953,-37.76884099541468
6078063063.063063,-37.799442021071386
6078173173.173173,-37.83001563062976
6078283283.283283,-37.86055930530678
6078393393.3933935,-37.89106572327951
6078503503.503504,-37.92153507979856
6078613613.613613,-37.95197944787432
6078723723.723723,-37.98239040307264
6078833833.833834,-38.01276446692782
6078943943.943944,-38.04310483446021
6079054054.054054,-38.073413727170134
6079164164.164165,-38.10368589793387
6079274274.274274,-38.133929949464246
6079384384.384384,-38.164138145706644
6079494494.494494,-38.19430878184845
6079604604.604605,-38.22444680506585
6079714714.714715,-38.254557845010694
6079824824.824825,-38.28462972652956
6079934934.934935,-38.314676099517015
6080045045.045045,-38.34468239321009
6080155155.155155,-38.37465288999371
6080265265.265265,-38.404593586323
6080375375.375376,-38.43449635345888
6080485485.485485,-38.46436886057738
6080595595.595595,-38.49420359637135
6080705705.705706,-38.5240083304478
6080815815.815816,-38.55378285476165
6080925925.925926,-38.58350923306487
6081036036.0360365,-38.613219458689215
6081146146.146146,-38.64287790451962
6081256256.256256,-38.67251204077478
6081366366.366366,-38.70211079650974
6081476476.476477,-38.73167926301521
6081586586.586587,-38.76121242253748
6081696696.696696,-38.79071184639854
6081806806.806807,-38.82017629649242
6081916916.916917,-38.849605638275534
6082027027.027027,-38.87896512875706
6082137137.137137,-38.9083930324322
6082247247.247248,-38.93766619890674
6082357357.357357,-38.96697502417766
6082467467.467467,-38.99623020463547
6082577577.577578,-39.02545338063524
6082687687.687688,-39.05464377734316
6082797797.797798,-39.083796635845445
6082907907.9079075,-39.11291882237418
6083018018.018018,-39.14200718453101
6083128128.128128,-39.17105853130691
6083238238.238238,-39.200076688891954
6083348348.348349,-39.229060377987224
6083458458.458459,-39.2580093145785
6083568568.568568,-39.286925543659834
6083678678.6786785,-39.3158083073192
6083788788.788789,-39.34465330790799
6083898898.898899,-39.373468450117045
6084009009.009009,-39.40226488068555
6084119119.119119,-39.43097085140893
6084229229.229229,-39.45968456715835
6084339339.339339,-39.488375199558604
6084449449.44945,-39.517014599418786
6084559559.55956,-39.54562733558336
6084669669.66967,-39.57420095438435
6084779779.779779,-39.60273907222198
6084889889.88989,-39.631242781967956
6085000000.0,-39.659713707343315
