Frequency,Power_dB
6065180180.180181,-22.57922797967973
6065290290.29029,-22.63160520866306
6065400400.4004,-22.684146307546584
6065510510.51051,-22.736842623495676
6065620620.620621,-22.78968686291732
6065730730.730731,-22.842671514042678
6065840840.840841,-22.895789472981704
6065950950.950951,-22.94903189024255
6066061061.061061,-23.00239320806918
6066171171.171171,-23.055866709727724
6066281281.281281,-23.10944351142969
6066391391.391392,-23.16311845110792
6066501501.501501,-23.21688483526537
6066611611.611611,-23.2707359825647
6066721721.721722,-23.324664604673643
6066831831.831832,-23.378666937099545
6066941941.941942,-23.432735210618617
6067052052.0520525,-23.486864082418293
6067162162.162162,-23.541047397398962
6067272272.272272,-23.595280951781618
6067382382.382382,-23.649556143049878
6067492492.492493,-23.703871381657223
6067602602.602603,-23.758219494816252
6067712712.712712,-23.81259610415637
6067822822.822823,-23.866994898211118
6067932932.932933,-23.921413447494295
6068043043.043043,-23.975845635601736
6068153153.153153,-24.030286122373028
6068263263.263264,-24.084732256439196
6068373373.373373,-24.139178772278846
6068483483.483483,-24.193622045999874
6068593593.593594,-24.24805615005593
6068703703.703704,-24.302480133830684
6068813813.813814,-24.35688836347139
6068923923.9239235,-24.411275987590642
6069034034.034034,-24.465641941561806
6069144144.144144,-24.51998116816302
6069254254.254254,-24.574290551664745
6069364364.364365,-24.628566264804874
6069474474.474475,-24.682805549064597
6069584584.584584,-24.737006459126476
6069694694.6946945,-24.791163329221632
6069804804.804805,-24.845274514337923
6069914914.914915,-24.899338799771684
6070025025.025025,-24.953350924700985
6070135135.135135,-25.007308865610717
6070245245.245245,-25.061210985391284
6070355355.355355,-25.11505397547259
6070465465.465466,-25.16883570043221
6070575575.575576,-25.222553302613278
6070685685.685686,-25.27620471462872
6070795795.795795,-25.32978901062799
6070905905.905906,-25.38330241531093
6071016016.016016,-25.436742342967513
6071126126.126126,-25.490109264869865
6071236236.236237,-25.543400325848673
6071346346.346346,-25.596611591710655
6071456456.456456,-25.649743553756117
6071566566.566566,-25.702794967290572
6071676676.676677,-25.755762138652393
6071786786.786787,-25.808644210024035
6071896896.896897,-25.861440510237188
6072007007.007007,-25.914148883087258
6072117117.117117,-25.966767789799704
6072227227.227227,-26.019296050424792
6072337337.3373375,-26.071732077195477
6072447447.447448,-26.124075416084935
6072557557.557557,-26.17632448432044
6072667667.667667,-26.228476917312932
6072777777.777778,-26.280533009013908
6072887887.887888,-26.332492499494926
6072997997.997998,-26.384352075437917
6073108108.1081085,-26.436111142567427
6073218218.218218,-26.48777107814263
6073328328.328328,-26.539329416374713
6073438438.438438,-26.590783646375954
6073548548.548549,-26.64213563355353
6073658658.658659,-26.693384264363075
6073768768.768768,-26.744527131013385
6073878878.878879,-26.79556440633177
6073988988.988989,-26.846496191420215
6074099099.099099,-26.89732104236058
6074209209.209209,-26.948038470633392
6074319319.31932,-26.998647851935246
6074429429.429429,-27.04914855337656
6074539539.539539,-27.099541122833763
6074649649.64965,-27.14982378858501
6074759759.75976,-27.199995483683914
6074869869.86987,-27.25005854559189
6074979979.9799795,-27.30001088018458
6075090090.09009,-27.349850481467385
6075200200.2002,-27.399579777630322
6075310310.31031,-27.449198102986458
6075420420.420421,-27.498703080049154
6075530530.530531,-27.548096302939122
6075640640.64064,-27.597377045891484
6075750750.750751,-27.646545305187296
6075860860.860861,-27.69560062579452
6075970970.970971,-27.744541691083327
6076081081.081081,-27.793370837912732
6076191191.191191,-27.842086983487448
6076301301.301301,-27.890687550210203
6076411411.411411,-27.939175991209083
6076521521.521522,-27.98755088211071
6076631631.631632,-28.035811242033674
6076741741.741742,-28.083957928163024
6076851851.851851,-28.13199044020589
6076961961.961962,-28.179910399121972
6077072072.072072,-28.22771495511647
6077182182.182182,-28.275405637791906
6077292292.292293,-28.32298397503061
6077402402.402403,-28.37044708878367
6077512512.512512,-28.417796823776875
6077622622.6226225,-28.465032266888137
6077732732.732733,-28.512155815929248
6077842842.842843,-28.559163664191168
6077952952.952953,-28.606059006227028
6078063063.063063,-28.652841458219136
6078173173.173173,-28.699510072679388
6078283283.283283,-28.746065362500914
6078393393.3933935,-28.7925081501603
6078503503.503504,-28.838838647600426
6078613613.613613,-28.885054937445133
6078723723.723723,-28.931159892996654
6078833833.833834,-28.97715266000489
6078943943.943944,-29.023032737783737
6079054054.054054,-29.068800660607607
6079164164.164165,-29.114457777791515
6079274274.274274,-29.160003279781428
6079384384.384384,-29.205435715848793
6079494494.494494,-29.250759777696473
6079604604.604605,-29.295971361721115
6079714714.714715,-29.341072191839146
6079824824.824825,-29.386063642575863
6079934934.934935,-29.430944009045213
6080045045.045045,-29.47571474496371
6080155155.155155,-29.52037638631724
6080265265.265265,-29.564928157527923
6080375375.375376,-29.609370647966102
6080485485.485485,-29.653705333525735
6080595595.595595,-29.697930485244257
6080705705.705706,-29.74204719561874
6080815815.815816,-29.78605744493956
6080925925.925926,-29.82995914380048
6081036036.0360365,-29.873752502435416
6081146146.146146,-29.91744039733824
6081256256.256256,-29.96102015522812
6081366366.366366,-30.004494216419204
6081476476.476477,-30.047862907659365
6081586586.586587,-30.091124203201872
6081696696.696696,-30.13428116545333
6081806806.806807,-30.177332401360587
6081916916.916917,-30.220278514147125
6082027027.027027,-30.26312092888456
6082137137.137137,-30.305857577639955
6082247247.247248,-30.348491802183098
6082357357.357357,-30.39102139541528
6082467467.467467,-30.43344810871288
6082577577.577578,-30.475772578008815
6082687687.687688,-30.517993681114284
6082797797.797798,-30.560113750991675
6082907907.9079075,-30.602129699120574
6083018018.018018,-30.64404590323464
6083128128.128128,-30.68586017085555
6083238238.238238,-30.72757426302755
6083348348.348349,-30.769186874418956
6083458458.458459,-30.810699589194712
6083568568.568568,-30.852113423928813
6083678678.6786785,-30.893426370932943
6083788788.788789,-30.93464118761466
6083898898.898899,-30.97575621071246
6084009009.009009,-31.016774663454626
6084119119.119119,-31.0576926546512
6084229229.229229,-31.098514415336844
6084339339.339339,-31.139238052032596
6084449449.44945,-31.17986556063643
6084559559.55956,-31.22039616889137
6084669669.66967,-31.260829365505025
6084779779.779779,-31.301168511044814
6084889889.88989,-31.341409526336328
6085000000.0,-31.381557417348304
