Frequency,Power_dB
6065290290.29029,-27.0850593573807
6065400400.4004,-27.12756495343389
6065510510.51051,-27.17010408770684
6065620620.620621,-27.212675233851364
6065730730.730731,-27.25526997257363
6065840840.840841,-27.297900832360547
6065950950.950951,-27.340552214220367
6066061061.061061,-27.38322839694102
6066171171.171171,-27.425920546542855
6066281281.281281,-27.46863653601107
6066391391.391392,-27.511366420138984
6066501501.501501,-27.554111857130117
6066611611.611611,-27.59687041826303
6066721721.721722,-27.63964045433417
6066831831.831832,-27.682419567661626
6066941941.941942,-27.72520568674789
6067052052.0520525,-27.767997731974454
6067162162.162162,-27.810794083099907
6067272272.272272,-27.853592398877396
6067382382.382382,-27.896391612021326
6067492492.492493,-27.93918959409129
6067602602.602603,-27.98198523334969
6067712712.712712,-28.024776607183426
6067822822.822823,-28.067562093240674
6067932932.932933,-28.110340009156126
6068043043.043043,-28.153109142573953
6068153153.153153,-28.19586805259086
6068263263.263264,-28.23861562503741
6068373373.373373,-28.281349428945134
6068483483.483483,-28.32406958098376
6068593593.593594,-28.3667736032993
6068703703.703704,-28.409460427193956
6068813813.813814,-28.452128842320533
6068923923.9239235,-28.494777308133685
6069034034.034034,-28.53740508700143
6069144144.144144,-28.580010778102825
6069254254.254254,-28.62259277595186
6069364364.364365,-28.66515029885057
6069474474.474475,-28.707682192082345
6069584584.584584,-28.750187562656713
6069694694.6946945,-28.79266469130087
6069804804.804805,-28.835113289307557
6069914914.914915,-28.877531585194347
6070025025.025025,-28.919918611812164
6070135135.135135,-28.962274174970247
6070245245.245245,-29.004595710541494
6070355355.355355,-29.04688437360533
6070465465.465466,-29.08913763659291
6070575575.575576,-29.131355114558097
6070685685.685686,-29.173536002444223
6070795795.795795,-29.21567926438299
6070905905.905906,-29.257784035180975
6071016016.016016,-29.299849838884633
6071126126.126126,-29.34187465234401
6071236236.236237,-29.383859922956617
6071346346.346346,-29.425802643633332
6071456456.456456,-29.46770348097691
6071566566.566566,-29.509560721569848
6071676676.676677,-29.55137408869856
6071786786.786787,-29.59314337870388
6071896896.896897,-29.63486675604321
6072007007.007007,-29.676545039646705
6072117117.117117,-29.718176262024883
6072227227.227227,-29.75976032650061
6072337337.3373375,-29.801297192884142
6072447447.447448,-29.84278480765599
6072557557.557557,-29.884224058625826
6072667667.667667,-29.92561352551221
6072777777.777778,-29.96695236420681
6072887887.887888,-30.008241381336667
6072997997.997998,-30.049478850953626
6073108108.1081085,-30.090664718059926
6073218218.218218,-30.13179887385452
6073328328.328328,-30.172879408455408
6073438438.438438,-30.21390715258798
6073548548.548549,-30.254881890447002
6073658658.658659,-30.295802117675557
6073768768.768768,-30.3366682090916
6073878878.878879,-30.37747932719728
6073988988.988989,-30.41823455900297
6074099099.099099,-30.458935088133742
6074209209.209209,-30.499579499424115
6074319319.31932,-30.540166729011304
6074429429.429429,-30.580697900354508
6074539539.539539,-30.62117176203091
6074649649.64965,-30.66158894543301
6074759759.75976,-30.701947274206553
6074869869.86987,-30.742247616290186
6074979979.9799795,-30.782489642746924
6075090090.09009,-30.822673569079413
6075200200.2002,-30.862797910167252
6075310310.31031,-30.90286369106481
6075420420.420421,-30.942870066953645
6075530530.530531,-30.98281580633276
6075640640.64064,-31.022702383835878
6075750750.750751,-31.062528436414105
6075860860.860861,-31.102293805423635
6075970970.970971,-31.14199936253545
6076081081.081081,-31.181643405460484
6076191191.191191,-31.221226525164205
6076301301.301301,-31.260749158438692
6076411411.411411,-31.300209167092206
6076521521.521522,-31.33960849236339
6076631631.631632,-31.378945575852256
6076741741.741742,-31.418220677080164
6076851851.851851,-31.45743423020817
6076961961.961962,-31.496584712136823
6077072072.072072,-31.535673689740662
6077182182.182182,-31.574699823434138
6077292292.292293,-31.61366311685248
6077402402.402403,-31.652564309831277
6077512512.512512,-31.691401867358607
6077622622.6226225,-31.730177324411713
6077732732.732733,-31.768889405836887
6077842842.842843,-31.807538177002797
6077952952.952953,-31.846124408029993
6078063063.063063,-31.884646323800737
6078173173.173173,-31.92310571349602
6078283283.283283,-31.96150097681599
6078393393.3933935,-31.99983303358006
6078503503.503504,-32.03810171129892
6078613613.613613,-32.07630613522488
6078723723.723723,-32.114447859954126
6078833833.833834,-32.152525029021845
6078943943.943944,-32.1905394097507
6079054054.054054,-32.228489478757645
6079164164.164165,-32.266375620937914
6079274274.274274,-32.304198075779986
6079384384.384384,-32.34195612386994
6079494494.494494,-32.379651649706425
6079604604.604605,-32.41728207163712
6079714714.714715,-32.45484960113103
6079824824.824825,-32.492352153364436
6079934934.934935,-32.529791624575154
6080045045.045045,-32.567167223029834
6080155155.155155,-32.604478764944325
6080265265.265265,-32.641726398309316
6080375375.375376,-32.6789099154563
6080485485.485485,-32.71603063238257
6080595595.595595,-32.75308638108493
6080705705.705706,-32.79007934288753
6080815815.815816,-32.82700790273968
6080925925.925926,-32.863873487315935
6081036036.0360365,-32.90067428276987
6081146146.146146,-32.93741290271893
6081256256.256256,-32.97408690412585
6081366366.366366,-33.01069775191028
6081476476.476477,-33.04724530988238
6081586586.586587,-33.08372904306357
6081696696.696696,-33.12014966341082
6081806806.806807,-33.15650706183804
6081916916.916917,-33.19280094447077
6082027027.027027,-33.22903207748248
6082137137.137137,-33.26519962358119
6082247247.247248,-33.30130440032644
6082357357.357357,-33.3373462229035
6082467467.467467,-33.373324967987834
6082577577.577578,-33.40924129148565
6082687687.687688,-33.445094138914286
6082797797.797798,-33.48088513631229
6082907907.9079075,-33.516612788034536
6083018018.018018,-33.55227876923018
6083128128.128128,-33.587881484861185
6083238238.238238,-33.623422489570885
6083348348.348349,-33.65890079889982
6083458458.458459,-33.69431727532718
6083568568.568568,-33.72967169204584
6083678678.6786785,-33.76496382255752
6083788788.788789,-33.800194449040404
6083898898.898899,-33.8353630679357
6084009009.009009,-33.870470239770256
6084119119.119119,-33.90551567804401
6084229229.229229,-33.94049956696695
6084339339.339339,-33.97542239697583
6084449449.44945,-34.010283645789755
6084559559.55956,-34.04508377747332
6084669669.66967,-34.07982333010048
6084779779.779779,-34.114500802679146
6084889889.88989,-34.14911894319876
6085000000.0,-34.183675230454384
