Frequency,Power_dB
6065180180.180181,-33.114791252758174
6065290290.29029,-33.148932003960866
6065400400.4004,-33.18306194791701
6065510510.51051,-33.217205876342284
6065620620.620621,-33.251318978391524
6065730730.730731,-33.2854479100316
6065840840.840841,-33.31955840401662
6065950950.950951,-33.353671796960995
6066061061.061061,-33.38775991985602
6066171171.171171,-33.42184359507406
6066281281.281281,-33.45594882460169
6066391391.391392,-33.490025472025735
6066501501.501501,-33.52409270274297
6066611611.611611,-33.5581590112989
6066721721.721722,-33.59221675603453
6066831831.831832,-33.62625931509826
6066941941.941942,-33.66030309461525
6067052052.0520525,-33.69431151226997
6067162162.162162,-33.72832931815837
6067272272.272272,-33.762317379813204
6067382382.382382,-33.79629498303565
6067492492.492493,-33.83028134994811
6067602602.602603,-33.86425235903663
6067712712.712712,-33.898176108258234
6067822822.822823,-33.93210069005668
6067932932.932933,-33.96603039486422
6068043043.043043,-33.99991755651703
6068153153.153153,-34.033793486933234
6068263263.263264,-34.06741310700008
6068373373.373373,-34.101768050223626
6068483483.483483,-34.13551909078437
6068593593.593594,-34.16918476922844
6068703703.703704,-34.202981310446134
6068813813.813814,-34.23676104713884
6068923923.9239235,-34.270523512017604
6069034034.034034,-34.30426955192243
6069144144.144144,-34.337988198723934
6069254254.254254,-34.37170876805234
6069364364.364365,-34.405386562560636
6069474474.474475,-34.43904318645585
6069584584.584584,-34.47268651733705
6069694694.6946945,-34.50630692977515
6069804804.804805,-34.539916700823824
6069914914.914915,-34.57350055788825
6070025025.025025,-34.60705350814713
6070135135.135135,-34.640606873847744
6070245245.245245,-34.674113663045105
6070355355.355355,-34.707599342819194
6070465465.465466,-34.741063774472764
6070575575.575576,-34.774516604262175
6070685685.685686,-34.807935817319716
6070795795.795795,-34.84132696086475
6070905905.905906,-34.87469904087435
6071016016.016016,-34.908045179512825
6071126126.126126,-34.941363268549125
6071236236.236237,-34.97466753161757
6071346346.346346,-35.00797017891108
6071456456.456456,-35.04118390799263
6071566566.566566,-35.07441233917629
6071676676.676677,-35.107605803045615
6071786786.786787,-35.14077296824391
6071896896.896897,-35.173913366910284
6072007007.007007,-35.20702666078472
6072117117.117117,-35.24011260159887
6072227227.227227,-35.2731712096292
6072337337.3373375,-35.306201972004374
6072447447.447448,-35.33920457042335
6072557557.557557,-35.372179003023106
6072667667.667667,-35.40512512905714
6072777777.777778,-35.438040006723625
6072887887.887888,-35.47093070210016
6072997997.997998,-35.50379082980382
6073108108.1081085,-35.53662086909546
6073218218.218218,-35.569421848347446
6073328328.328328,-35.60218935710559
6073438438.438438,-35.63493451525362
6073548548.548549,-35.66764494553129
6073658658.658659,-35.70032626306583
6073768768.768768,-35.73296862060067
6073878878.878879,-35.7655978021901
6073988988.988989,-35.79817749110805
6074099099.099099,-35.83073569227956
6074209209.209209,-35.863261449619316
6074319319.31932,-35.89575979861377
6074429429.429429,-35.92823359116505
6074539539.539539,-35.96066685717004
6074649649.64965,-35.99305981111786
6074759759.75976,-36.025434024374746
6074869869.86987,-36.0577692736037
6074979979.9799795,-36.09007271103779
6075090090.09009,-36.12234444935012
6075200200.2002,-36.154588147987695
6075310310.31031,-36.18678852537677
6075420420.420421,-36.218967538261325
6075530530.530531,-36.25110992017626
6075640640.64064,-36.28321872658178
6075750750.750751,-36.31529472210836
6075860860.860861,-36.34734172740008
6075970970.970971,-36.37935123583699
6076081081.081081,-36.41132596696178
6076191191.191191,-36.44326978859958
6076301301.301301,-36.47517945521416
6076411411.411411,-36.5070557547848
6076521521.521522,-36.53889674380629
6076631631.631632,-36.57070180873829
6076741741.741742,-36.60247649923133
6076851851.851851,-36.634219589283575
6076961961.961962,-36.665921751600166
6077072072.072072,-36.69759478819863
6077182182.182182,-36.72923291459641
6077292292.292293,-36.76083919195412
6077402402.402403,-36.79240126864423
6077512512.512512,-36.824004684192914
6077622622.6226225,-36.85557679679383
6077732732.732733,-36.88704338238411
6077842842.842843,-36.91817777096398
6077952952.952953,-36.94958655181159
6078063063.063063,-36.981191390791054
6078173173.173173,-37.01240180421743
6078283283.283283,-37.04376627111745
6078393393.3933935,-37.074876670523395
6078503503.503504,-37.10612578776538
6078613613.613613,-37.13734197313214
6078723723.723723,-37.1684855893442
6078833833.833834,-37.19959191523161
6078943943.943944,-37.23066731987855
6079054054.054054,-37.26170711508793
6079164164.164165,-37.29271346464138
6079274274.274274,-37.32367710236666
6079384384.384384,-37.35461029166429
6079494494.494494,-37.385509700469825
6079604604.604605,-37.41637016369974
6079714714.714715,-37.44718988903119
6079824824.824825,-37.47797990848041
6079934934.934935,-37.50873287806391
6080045045.045045,-37.539448932295144
6080155155.155155,-37.57013163281408
6080265265.265265,-37.60077640073307
6080375375.375376,-37.631383945581575
6080485485.485485,-37.661956319574
6080595595.595595,-37.692492023831335
6080705705.705706,-37.722939147695456
6080815815.815816,-37.753501297532864
6080925925.925926,-37.783881410874315
6081036036.0360365,-37.814272097673594
6081146146.146146,-37.84462675666259
6081256256.256256,-37.874944380585276
6081366366.366366,-37.90518140458002
6081476476.476477,-37.93547148888776
6081586586.586587,-37.96568010128415
6081696696.696696,-37.995859318636406
6081806806.806807,-38.02598864669001
6081916916.916917,-38.056088141315186
6082027027.027027,-38.08615120945322
6082137137.137137,-38.11617781123755
6082247247.247248,-38.146167750085894
6082357357.357357,-38.17612135593225
6082467467.467467,-38.206038735898304
6082577577.577578,-38.235919469220704
6082687687.687688,-38.265763714740785
6082797797.797798,-38.295571294525004
6082907907.9079075,-38.32534174913448
6083018018.018018,-38.35507663884245
6083128128.128128,-38.384774230567416
6083238238.238238,-38.414435074448605
6083348348.348349,-38.44405822373341
6083458458.458459,-38.47366048782801
6083568568.568568,-38.50320235907597
6083678678.6786785,-38.53270725047611
6083788788.788789,-38.56219683444348
6083898898.898899,-38.59163936409813
6084009009.009009,-38.62104634496936
6084119119.119119,-38.650413557907356
6084229229.229229,-38.679749506263164
6084339339.339339,-38.709040990166244
6084449449.44945,-38.738322497741905
6084559559.55956,-38.76752526900111
6084669669.66967,-38.79671897510873
6084779779.779779,-38.825870913330775
6084889889.88989,-38.85498587583341
6085000000.0,-38.884064334215154
