Frequency,Power_dB
6065180180.180181,-32.31085129859099
6065290290.29029,-32.34582325100156
6065400400.4004,-32.380760865238294
6065510510.51051,-32.41573039223492
6065620620.620621,-32.45073109115153
6065730730.730731,-32.48522005494293
6065840840.840841,-32.52018074915479
6065950950.950951,-32.55513723806939
6066061061.061061,-32.59031236664686
6066171171.171171,-32.625036146280934
6066281281.281281,-32.660200546320496
6066391391.391392,-32.694971596498675
6066501501.501501,-32.72982499096712
6066611611.611611,-32.76473791973088
6066721721.721722,-32.799872895093436
6066831831.831832,-32.83475632544552
6066941941.941942,-32.86966092276109
6067052052.0520525,-32.904531303408106
6067162162.162162,-32.93940396597059
6067272272.272272,-32.974260870487115
6067382382.382382,-33.00910031251754
6067492492.492493,-33.0439321233778
6067602602.602603,-33.07875134644511
6067712712.712712,-33.11356066222498
6067822822.822823,-33.148352903623945
6067932932.932933,-33.18312297322622
6068043043.043043,-33.2178819341199
6068153153.153153,-33.2526441172939
6068263263.263264,-33.28737276787485
6068373373.373373,-33.32206450444861
6068483483.483483,-33.356767694457545
6068593593.593594,-33.391445122172726
6068703703.703704,-33.42610465896706
6068813813.813814,-33.46074535598538
6068923923.9239235,-33.495367693535655
6069034034.034034,-33.529971044110184
6069144144.144144,-33.56455424810193
6069254254.254254,-33.59911745198878
6069364364.364365,-33.63366034502404
6069474474.474475,-33.66818195359913
6069584584.584584,-33.702653841223416
6069694694.6946945,-33.73715823743511
6069804804.804805,-33.771618234547475
6069914914.914915,-33.8060451310883
6070025025.025025,-33.84044378807273
6070135135.135135,-33.87482955808829
6070245245.245245,-33.909188538510705
6070355355.355355,-33.94353380205304
6070465465.465466,-33.97785766599817
6070575575.575576,-34.0121500376999
6070685685.685686,-34.04642649463365
6070795795.795795,-34.08067508863029
6070905905.905906,-34.11487825068838
6071016016.016016,-34.14908165822139
6071126126.126126,-34.18324601294492
6071236236.236237,-34.217382268806645
6071346346.346346,-34.251478508780025
6071456456.456456,-34.28556432716189
6071566566.566566,-34.31961503827644
6071676676.676677,-34.35365181323826
6071786786.786787,-34.387649633839374
6071896896.896897,-34.421618855772834
6072007007.007007,-34.45556088756241
6072117117.117117,-34.489470926699
6072227227.227227,-34.523348794095995
6072337337.3373375,-34.55720025615625
6072447447.447448,-34.5910171705484
6072557557.557557,-34.62476828673789
6072667667.667667,-34.65841114221968
6072777777.777778,-34.69236152569927
6072887887.887888,-34.726067404498
6072997997.997998,-34.759926322662224
6073108108.1081085,-34.793560448501765
6073218218.218218,-34.826999187993465
6073328328.328328,-34.86073576931501
6073438438.438438,-34.89427640340699
6073548548.548549,-34.92778495457907
6073658658.658659,-34.96100326962245
6073768768.768768,-34.99446579680074
6073878878.878879,-35.02811665662182
6073988988.988989,-35.06149517282462
6074099099.099099,-35.09484031234888
6074209209.209209,-35.12799288366193
6074319319.31932,-35.1614300807921
6074429429.429429,-35.19467403039202
6074539539.539539,-35.22784190439441
6074649649.64965,-35.26102994272935
6074759759.75976,-35.294158789984905
6074869869.86987,-35.327293810975135
6074979979.9799795,-35.360388471685425
6075090090.09009,-35.39344350089068
6075200200.2002,-35.426458233119405
6075310310.31031,-35.45944150970996
6075420420.420421,-35.49238649088089
6075530530.530531,-35.5253021546269
6075640640.64064,-35.5581792009381
6075750750.750751,-35.59102259941818
6075860860.860861,-35.623827865371936
6075970970.970971,-35.656603260914395
6076081081.081081,-35.68937039715337
6076191191.191191,-35.72200032606729
6076301301.301301,-35.754669048660915
6076411411.411411,-35.7873690451147
6076521521.521522,-35.819924777682445
6076631631.631632,-35.85247871060338
6076741741.741742,-35.88501061893933
6076851851.851851,-35.91748479794387
6076961961.961962,-35.94995102447163
6077072072.072072,-35.98236593578929
6077182182.182182,-36.014726585723636
6077292292.292293,-36.047052782150814
6077402402.402403,-36.079353047881014
6077512512.512512,-36.11161600161046
6077622622.6226225,-36.143842086355306
6077732732.732733,-36.17603103612801
6077842842.842843,-36.2081825786812
6077952952.952953,-36.24029642258209
6078063063.063063,-36.27237352369421
6078173173.173173,-36.30441318033333
6078283283.283283,-36.336415152506504
6078393393.3933935,-36.368379494176
6078503503.503504,-36.40030625177465
6078613613.613613,-36.432195066280144
6078723723.723723,-36.46404653206707
6078833833.833834,-36.49585958314246
6078943943.943944,-36.52763532531155
6079054054.054054,-36.559372937427185
6079164164.164165,-36.59107232550548
6079274274.274274,-36.62273368004071
6079384384.384384,-36.65435725705011
6079494494.494494,-36.68594229455918
6079604604.604605,-36.717489430557194
6079714714.714715,-36.74899824756655
6079824824.824825,-36.780468868624425
6079934934.934935,-36.811900740844294
6080045045.045045,-36.8432948882962
6080155155.155155,-36.87465019475016
6080265265.265265,-36.90596737183159
6080375375.375376,-36.93724593879047
6080485485.485485,-36.96848576379297
6080595595.595595,-36.99968731766589
6080705705.705706,-37.030850411521754
6080815815.815816,-37.06197482867648
6080925925.925926,-37.093060704381585
6081036036.0360365,-37.124107719226686
6081146146.146146,-37.15511652701777
6081256256.256256,-37.18608643475574
6081366366.366366,-37.21701759637517
6081476476.476477,-37.24791030212691
6081586586.586587,-37.27876433739603
6081696696.696696,-37.30957911468397
6081806806.806807,-37.34035562215843
6081916916.916917,-37.37109330504818
6082027027.027027,-37.40179257989803
6082137137.137137,-37.432453143019245
6082247247.247248,-37.46307434516663
6082357357.357357,-37.49365721316488
6082467467.467467,-37.5242012789907
6082577577.577578,-37.55470658461388
6082687687.687688,-37.58517326484008
6082797797.797798,-37.615601248681415
6082907907.9079075,-37.64599015961218
6083018018.018018,-37.67634018413132
6083128128.128128,-37.70665174805218
6083238238.238238,-37.736924458320274
6083348348.348349,-37.76715837683693
6083458458.458459,-37.797353840261735
6083568568.568568,-37.82751077799516
6083678678.6786785,-37.85762859059264
6083788788.788789,-37.887707567999215
6083898898.898899,-37.9177481508259
6084009009.009009,-37.94774986694523
6084119119.119119,-37.97771291161686
6084229229.229229,-38.00763763685224
6084339339.339339,-38.03752384481021
6084449449.44945,-38.06737098679187
6084559559.55956,-38.097179892367535
6084669669.66967,-38.12695012400671
6084779779.779779,-38.156681448484406
6084889889.88989,-38.18637439597239
6085000000.0,-38.216029214051574
