Frequency,Power_dB
6065180180.180181,-32.0174531358088
6065290290.29029,-32.05274558436963
6065400400.4004,-32.087989566425534
6065510510.51051,-32.12288303276948
6065620620.620621,-32.15817468516555
6065730730.730731,-32.19391319756549
6065840840.840841,-32.22875289734936
6065950950.950951,-32.26424417836207
6066061061.061061,-32.29931902810375
6066171171.171171,-32.3345894695892
6066281281.281281,-32.370305869924465
6066391391.391392,-32.405112258662434
6066501501.501501,-32.44036342381648
6066611611.611611,-32.47560708736118
6066721721.721722,-32.510842377225345
6066831831.831832,-32.546069034176355
6066941941.941942,-32.58175948368012
6067052052.0520525,-32.616969931442334
6067162162.162162,-32.65168979235653
6067272272.272272,-32.68687515937405
6067382382.382382,-32.722534890909856
6067492492.492493,-32.75721001165649
6067602602.602603,-32.79285035575326
6067712712.712712,-32.82773476312735
6067822822.822823,-32.862856760365176
6067932932.932933,-32.89772159457078
6068043043.043043,-32.9330571263872
6068153153.153153,-32.968133838924274
6068263263.263264,-33.00295038822239
6068373373.373373,-33.03799448941193
6068483483.483483,-33.073021596140364
6068593593.593594,-33.10803159919593
6068703703.703704,-33.14302361781252
6068813813.813814,-33.1779974196209
6068923923.9239235,-33.21295247904446
6069034034.034034,-33.247888281146004
6069144144.144144,-33.28280472490224
6069254254.254254,-33.317700998943
6069364364.364365,-33.35257708221767
6069474474.474475,-33.387923078787374
6069584584.584584,-33.422265889311966
6069694694.6946945,-33.45707803278784
6069804804.804805,-33.49186789972525
6069914914.914915,-33.526635405027854
6070025025.025025,-33.5613801736286
6070135135.135135,-33.59610143096419
6070245245.245245,-33.63123985826049
6070355355.355355,-33.66568755101558
6070465465.465466,-33.70033262553618
6070575575.575576,-33.7351608910243
6070685685.685686,-33.769750460872466
6070795795.795795,-33.8043145808042
6070905905.905906,-33.83885236421349
6071016016.016016,-33.87336335429911
6071126126.126126,-33.907847807989455
6071236236.236237,-33.9423048911019
6071346346.346346,-33.97673465993436
6071456456.456456,-34.011136213813884
6071566566.566566,-34.04519277149953
6071676676.676677,-34.079550842949104
6071786786.786787,-34.11388017266941
6071896896.896897,-34.14818118226063
6072007007.007007,-34.18245310641824
6072117117.117117,-34.2166962198404
6072227227.227227,-34.250909593483286
6072337337.3373375,-34.28531098891793
6072447447.447448,-34.319448636997606
6072557557.557557,-34.353371155417975
6072667667.667667,-34.387630589677116
6072777777.777778,-34.421674835168645
6072887887.887888,-34.45555974090544
6072997997.997998,-34.489561028471925
6073108108.1081085,-34.52357509248796
6073218218.218218,-34.55750217175138
6073328328.328328,-34.59139430881453
6073438438.438438,-34.62526164215663
6073548548.548549,-34.65908743234715
6073658658.658659,-34.69288261060174
6073768768.768768,-34.72665461091013
6073878878.878879,-34.7603806203841
6073988988.988989,-34.794075824905434
6074099099.099099,-34.82774316146978
6074209209.209209,-34.861370264203316
6074319319.31932,-34.89497027694421
6074429429.429429,-34.92853106025099
6074539539.539539,-34.962056578383226
6074649649.64965,-34.99554857451254
6074759759.75976,-35.028960386312676
6074869869.86987,-35.062432877597615
6074979979.9799795,-35.09582045182162
6075090090.09009,-35.12916427272715
6075200200.2002,-35.16249045331503
6075310310.31031,-35.19577238095066
6075420420.420421,-35.22901974070484
6075530530.530531,-35.262258087952645
6075640640.64064,-35.29543648489073
6075750750.750751,-35.32850702699045
6075860860.860861,-35.3616251371061
6075970970.970971,-35.3947514252352
6076081081.081081,-35.4277418820605
6076191191.191191,-35.46073442954696
6076301301.301301,-35.49369073996036
6076411411.411411,-35.526610162393496
6076521521.521522,-35.55949272874827
6076631631.631632,-35.592338027358906
6076741741.741742,-35.62514609710904
6076851851.851851,-35.657916927557494
6076961961.961962,-35.690650001075966
6077072072.072072,-35.723345916121346
6077182182.182182,-35.75600421679644
6077292292.292293,-35.78862475454835
6077402402.402403,-35.82120772143951
6077512512.512512,-35.85375270176607
6077622622.6226225,-35.88625956170395
6077732732.732733,-35.91872848763943
6077842842.842843,-35.95115918305747
6077952952.952953,-35.98355189587829
6078063063.063063,-36.01590605799872
6078173173.173173,-36.04822208278273
6078283283.283283,-36.080499305627896
6078393393.3933935,-36.11273857017683
6078503503.503504,-36.144938985038976
6078613613.613613,-36.177100450880076
6078723723.723723,-36.209223790282536
6078833833.833834,-36.241307981241235
6078943943.943944,-36.27335362095815
6079054054.054054,-36.3053601531565
6079164164.164165,-36.33732817483141
6079274274.274274,-36.369256867934
6079384384.384384,-36.401146233595966
6079494494.494494,-36.432996942774594
6079604604.604605,-36.464808129936
6079714714.714715,-36.49658052841566
6079824824.824825,-36.52831400452588
6079934934.934935,-36.56000757737873
6080045045.045045,-36.591662049771244
6080155155.155155,-36.62327762669062
6080265265.265265,-36.654853701079816
6080375375.375376,-36.68639019127272
6080485485.485485,-36.717887641729675
6080595595.595595,-36.74934564024221
6080705705.705706,-36.78076380442471
6080815815.815816,-36.81214270342137
6080925925.925926,-36.84348203600926
6081036036.0360365,-36.8747818138622
6081146146.146146,-36.906042334084916
6081256256.256256,-36.937262769317115
6081366366.366366,-36.968443169621025
6081476476.476477,-36.99958536903644
6081586586.586587,-37.03068710879528
6081696696.696696,-37.06174961284776
6081806806.806807,-37.09277254386262
6081916916.916917,-37.12375559422186
6082027027.027027,-37.15469931038123
6082137137.137137,-37.1856029109059
6082247247.247248,-37.21646703768131
6082357357.357357,-37.247291459931034
6082467467.467467,-37.2780760554821
6082577577.577578,-37.30882142417177
6082687687.687688,-37.339526774839285
6082797797.797798,-37.37019294603486
6082907907.9079075,-37.400819109572794
6083018018.018018,-37.431405910567435
6083128128.128128,-37.46195286438379
6083238238.238238,-37.49246030756029
6083348348.348349,-37.5229280454585
6083458458.458459,-37.5533559748432
6083568568.568568,-37.583744592233145
6083678678.6786785,-37.61409324406743
6083788788.788789,-37.644402879906636
6083898898.898899,-37.67467262326625
6084009009.009009,-37.70490306414152
6084119119.119119,-37.735094037419145
6084229229.229229,-37.765245151767616
6084339339.339339,-37.795357038403324
6084449449.44945,-37.82542913456393
6084559559.55956,-37.85546175104655
6084669669.66967,-37.8854554484102
6084779779.779779,-37.915409427072916
6084889889.88989,-37.94532411183083
6085000000.0,-37.97519972856662
